Source	Target	Weight
22	194	1.0
27	666	1.0
47	865	1.0
44	367	1.0
43	199	1.0
17	1354	1.0
26	648	1.0
6	663	1.0
13	381	1.0
46	17	1.0
5	131	1.0
40	454	1.0
120	117	1.0
64	400	1.0
121	40	1.0
87	1113	1.0
117	928	1.0
131	129	1.0
84	613	1.0
160	84	1.0
124	1409	1.0
92	114	1.0
141	236	1.0
138	895	1.0
62	75	1.0
75	811	1.0
140	379	1.0
114	141	1.0
156	43	1.0
111	816	1.0
118	805	1.0
137	824	1.0
129	2356	1.0
60	1164	1.0
172	200	1.0
179	118	1.0
188	1966	1.0
184	791	1.0
235	193	1.0
317	184	1.0
281	137	1.0
236	62	1.0
361	629	1.0
369	26	1.0
326	583	1.0
367	1010	1.0
356	1185	1.0
346	616	1.0
375	1488	1.0
379	179	1.0
381	1736	1.0
400	160	1.0
454	124	1.0
395	579	1.0
411	281	1.0
435	380	1.0
380	1454	1.0
488	64	1.0
458	60	1.0
607	435	1.0
548	589	1.0
658	6	1.0
193	317	1.0
197	326	1.0
648	1133	1.0
629	548	1.0
589	46	1.0
666	138	1.0
650	188	1.0
692	929	1.0
534	5	1.0
663	549	1.0
613	27	1.0
579	356	1.0
583	2806	1.0
651	172	1.0
513	3009	1.0
576	44	1.0
616	235	1.0
691	704	1.0
704	576	1.0
588	653	1.0
653	658	1.0
200	22	1.0
549	2273	1.0
763	87	1.0
811	140	1.0
816	411	1.0
791	47	1.0
805	111	1.0
824	375	1.0
895	1194	1.0
882	120	1.0
865	607	1.0
928	945	1.0
942	691	1.0
198	346	1.0
988	882	1.0
194	1369	1.0
199	197	1.0
945	692	1.0
929	650	1.0
985	2080	1.0
1010	488	1.0
377	1546	1.0
1113	534	1.0
1120	156	1.0
1133	13	1.0
1164	513	1.0
1194	2595	1.0
1218	985	1.0
1185	92	1.0
1369	369	1.0
1409	651	1.0
1354	588	1.0
1454	1945	1.0
1488	988	1.0
1546	1120	1.0
1736	458	1.0
1733	121	1.0
1945	361	1.0
1966	1218	1.0
2080	763	1.0
2273	1733	1.0
2356	377	1.0
2595	395	1.0
3009	942	1.0
