Source	Target	Weight
22	221	1.0
44	1652	1.0
43	755	1.0
48	172	1.0
39	40	1.0
26	444	1.0
13	301	1.0
50	5	1.0
15	92	1.0
5	200	1.0
23	110	1.0
40	288	1.0
34	1811	1.0
120	550	1.0
123	399	1.0
99	15	1.0
121	124	1.0
87	189	1.0
117	141	1.0
67	107	1.0
126	248	1.0
160	322	1.0
110	160	1.0
124	2614	1.0
92	67	1.0
141	463	1.0
107	175	1.0
145	851	1.0
58	179	1.0
113	699	1.0
150	284	1.0
60	121	1.0
82	372	1.0
189	117	1.0
172	50	1.0
174	972	1.0
175	1073	1.0
179	44	1.0
190	170	1.0
162	508	1.0
170	48	1.0
168	39	1.0
276	145	1.0
302	1477	1.0
273	1036	1.0
243	273	1.0
301	1357	1.0
221	99	1.0
300	1299	1.0
248	13	1.0
322	746	1.0
288	385	1.0
295	859	1.0
284	1412	1.0
346	774	1.0
327	459	1.0
444	150	1.0
416	300	1.0
385	768	1.0
399	87	1.0
414	793	1.0
474	760	1.0
461	123	1.0
463	988	1.0
372	1077	1.0
459	416	1.0
471	302	1.0
508	710	1.0
504	120	1.0
582	504	1.0
710	909	1.0
699	581	1.0
584	583	1.0
558	471	1.0
624	502	1.0
581	558	1.0
502	635	1.0
635	1288	1.0
586	584	1.0
583	1163	1.0
602	586	1.0
550	190	1.0
200	126	1.0
746	26	1.0
774	865	1.0
768	243	1.0
793	2480	1.0
374	1499	1.0
859	1051	1.0
865	43	1.0
909	2969	1.0
988	58	1.0
972	624	1.0
1027	1109	1.0
1023	461	1.0
1077	295	1.0
1073	1045	1.0
1060	582	1.0
1051	1060	1.0
1045	782	1.0
1036	374	1.0
1109	602	1.0
851	174	1.0
1163	113	1.0
1288	1847	1.0
1299	60	1.0
1298	1323	1.0
1323	23	1.0
1412	346	1.0
1357	168	1.0
760	1475	1.0
1477	327	1.0
1499	414	1.0
1475	34	1.0
782	82	1.0
1652	474	1.0
1811	1027	1.0
1847	1298	1.0
2480	162	1.0
2614	276	1.0
2969	1023	1.0
