Id	Label	Category
27	27	Drama
425	425	Drama
48	48	Action
160	160	Comedy
20	20	Comedy
669	669	Comedy
23	23	Drama
1508	1508	Drama
10	10	Animation
841	841	Animation
40	40	Animation
1507	1507	Animation
33	33	Animation
330	330	Animation
157	157	Drama
248	248	Drama
121	121	Drama
685	685	Action
101	101	Drama
1415	1415	Drama
139	139	Drama
87	87	Action
473	473	Drama
81	81	Drama
836	836	Drama
117	117	Action
257	257	Horror
154	154	Comedy
312	312	Drama
116	116	Adventure
178	178	Western
85	85	Comedy
993	993	Horror
133	133	Comedy
1060	1060	Comedy
56	56	Drama
825	825	Drama
126	126	Comedy
322	322	Animation
280	280	Drama
110	110	Comedy
1452	1452	Comedy
124	124	Action
92	92	Action
141	141	Action
75	75	Action
138	138	Action
146	146	Action
242	242	Action
62	62	Action
129	129	Action
107	107	Action
88	88	Action
105	105	Action
114	114	Action
140	140	Action
378	378	Action
58	58	Action
71	71	Action
118	118	Action
119	119	Action
113	113	Action
812	812	Comedy
150	150	Action
972	972	Action
137	137	Action
385	385	Drama
79	79	Action
675	675	Comedy
710	710	Action
60	60	Action
86	86	Action
816	816	Action
375	375	Action
153	153	Action
515	515	Action
175	175	Action
1535	1535	Action
179	179	Action
405	405	Drama
170	170	Comedy
191	191	Animation
315	315	Drama
290	290	Drama
273	273	Drama
250	250	Drama
221	221	Animation
323	323	Drama
768	768	Action
231	231	Drama
317	317	Drama
558	558	Action
204	204	Comedy
757	757	Comedy
1032	1032	Drama
556	556	Drama
316	316	Horror
427	427	Drama
281	281	Drama
745	745	Drama
229	229	Comedy
1199	1199	Comedy
283	283	Drama
406	406	Drama
209	209	Drama
284	284	Animation
1796	1796	Drama
356	356	Drama
1747	1747	Horror
376	376	Action
607	607	Action
379	379	Action
1178	1178	Action
456	456	Action
1649	1649	Action
384	384	Drama
1763	1763	Drama
419	419	Drama
772	772	Action
381	381	Drama
454	454	Drama
453	453	Drama
386	386	Drama
822	822	Drama
407	407	Drama
411	411	Drama
441	441	Drama
465	465	Drama
483	483	Drama
524	524	Horror
395	395	Drama
791	791	Action
805	805	Drama
435	435	Action
388	388	Action
421	421	Comedy
426	426	Drama
1863	1863	Drama
668	668	Comedy
472	472	Drama
479	479	Drama
462	462	Drama
471	471	Action
458	458	Comedy
809	809	Comedy
533	533	Drama
829	829	Drama
770	770	Action
544	544	Action
1541	1541	Action
699	699	Action
670	670	Adventure
530	530	Action
690	690	Action
806	806	Comedy
697	697	Comedy
1783	1783	Drama
997	997	Horror
878	878	Action
513	513	Adventure
555	555	Comedy
599	599	Comedy
726	726	Horror
1078	1078	Comedy
766	766	Action
1513	1513	Adventure
1215	1215	Drama
99	99	Comedy
1233	1233	Comedy
2941	2941	Drama
3032	3032	Comedy
958	958	Action
1113	1113	Horror
986	986	Drama
2524	2524	Horror
377	377	Action
1034	1034	Action
1401	1401	Horror
849	849	Comedy
1039	1039	Action
1243	1243	Drama
2904	2904	Horror
1126	1126	Comedy
1274	1274	Action
1495	1495	Action
1184	1184	Adventure
1227	1227	Drama
1351	1351	Drama
2185	2185	Horror
2294	2294	Action
3100	3100	Horror
2013	2013	Adventure
