Source	Target	Weight
22	573	1.0
7	63	1.0
0	537	1.0
44	243	1.0
9	163	1.0
41	48	1.0
48	160	1.0
26	540	1.0
13	488	1.0
50	170	1.0
15	57	1.0
23	190	1.0
64	361	1.0
99	121	1.0
121	0	1.0
63	99	1.0
117	2788	1.0
80	248	1.0
57	255	1.0
160	607	1.0
190	506	1.0
162	117	1.0
170	993	1.0
163	23	1.0
169	50	1.0
243	197	1.0
248	312	1.0
322	169	1.0
312	316	1.0
316	1016	1.0
255	843	1.0
231	707	1.0
361	7	1.0
437	26	1.0
380	231	1.0
488	162	1.0
459	1067	1.0
607	1211	1.0
707	80	1.0
540	13	1.0
573	459	1.0
197	9	1.0
629	536	1.0
536	22	1.0
506	322	1.0
537	380	1.0
843	437	1.0
194	1501	1.0
986	1143	1.0
1028	44	1.0
1016	986	1.0
1067	1051	1.0
1051	15	1.0
1143	194	1.0
1211	64	1.0
1501	629	1.0
2788	1028	1.0
