Id	Label	Category
31	31	Drama
68	68	Action
27	27	Drama
384	384	Drama
3	3	Drama
486	486	Drama
0	0	Drama
783	783	Drama
44	44	Action
656	656	Action
9	9	Adventure
120	120	Action
43	43	Action
888	888	Action
41	41	Drama
1241	1241	Drama
48	48	Action
375	375	Action
18	18	Drama
355	355	Drama
42	42	Drama
1361	1361	Drama
39	39	Drama
248	248	Drama
19	19	Comedy
1146	1146	Comedy
52	52	Drama
1175	1175	Drama
13	13	Comedy
301	301	Comedy
20	20	Comedy
168	168	Comedy
28	28	Drama
23	23	Drama
157	157	Drama
64	64	Action
762	762	Adventure
1976	1976	Drama
99	99	Comedy
55	55	Comedy
121	121	Drama
109	109	Drama
2240	2240	Comedy
87	87	Action
473	473	Drama
81	81	Drama
2056	2056	Drama
53	53	Drama
477	477	Drama
117	117	Action
968	968	Drama
135	135	Drama
976	976	Drama
128	128	Action
200	200	Action
90	90	Drama
959	959	Drama
154	154	Comedy
588	588	Comedy
131	131	Action
1380	1380	Drama
80	80	Adventure
172	172	Action
61	61	Drama
673	673	Drama
67	67	Action
1536	1536	Action
95	95	Drama
648	648	Action
104	104	Drama
3496	3496	Romance
116	116	Adventure
174	174	Action
78	78	Drama
786	786	Comedy
159	159	Comedy
132	132	Drama
57	57	Action
85	85	Comedy
626	626	Comedy
142	142	Drama
134	134	Drama
728	728	Comedy
170	170	Comedy
126	126	Comedy
204	204	Comedy
160	160	Comedy
457	457	Drama
110	110	Comedy
613	613	Comedy
130	130	Comedy
458	458	Comedy
72	72	Comedy
1951	1951	Comedy
124	124	Action
440	440	Action
92	92	Action
254	254	Sci-Fi
141	141	Action
138	138	Action
114	114	Action
146	146	Action
136	136	Action
805	805	Drama
62	62	Action
238	238	Action
107	107	Action
586	586	Action
75	75	Action
105	105	Action
1628	1628	Drama
140	140	Action
816	816	Action
113	113	Action
156	156	Action
744	744	Drama
88	88	Action
1497	1497	Action
111	111	Action
236	236	Action
58	58	Action
177	177	Action
118	118	Action
388	388	Action
791	791	Action
65	65	Action
216	216	Drama
147	147	Action
137	137	Action
1969	1969	Action
1603	1603	Horror
79	79	Action
1495	1495	Action
129	129	Action
2599	2599	Comedy
86	86	Action
1971	1971	Action
71	71	Action
164	164	Comedy
66	66	Action
1618	1618	Action
189	189	Comedy
607	607	Action
1888	1888	Drama
178	178	Western
835	835	Western
187	187	Adventure
194	194	Action
1105	1105	Action
1655	1655	Action
175	175	Action
766	766	Action
179	179	Action
411	411	Drama
188	188	Action
2845	2845	Action
184	184	Adventure
983	983	Adventure
162	162	Comedy
488	488	Comedy
1199	1199	Comedy
191	191	Animation
1143	1143	Comedy
2490	2490	Drama
315	315	Drama
429	429	Drama
271	271	Comedy
273	273	Drama
982	982	Drama
287	287	Comedy
470	470	Comedy
235	235	Horror
2375	2375	Drama
475	475	Comedy
300	300	Action
909	909	Action
265	265	Drama
1701	1701	Drama
231	231	Drama
304	304	Drama
472	472	Drama
250	250	Drama
416	416	Drama
317	317	Drama
2806	2806	Horror
986	986	Drama
312	312	Drama
2443	2443	Drama
290	290	Drama
2453	2453	Drama
272	272	Comedy
1631	1631	Action
213	213	Drama
2127	2127	Comedy
281	281	Drama
533	533	Drama
295	295	Comedy
634	634	Comedy
217	217	Drama
2404	2404	Drama
229	229	Comedy
502	502	Comedy
279	279	Horror
508	508	Comedy
264	264	Drama
379	379	Action
230	230	Drama
1032	1032	Drama
332	332	Comedy
361	361	Drama
1586	1586	Comedy
335	335	Drama
2648	2648	Drama
357	357	Drama
1177	1177	Drama
369	369	Drama
1553	1553	Drama
365	365	Comedy
692	692	Action
366	366	Drama
325	325	Action
583	583	Action
326	326	Action
3033	3033	Comedy
360	360	Musical
1243	1243	Drama
339	339	Comedy
666	666	Comedy
356	356	Drama
1417	1417	Romance
337	337	Western
346	346	Action
340	340	Comedy
821	821	Comedy
336	336	Comedy
1157	1157	Comedy
432	432	Drama
376	376	Action
449	449	Drama
443	443	Drama
426	426	Drama
1508	1508	Drama
419	419	Drama
428	428	Drama
3184	3184	Drama
391	391	Drama
423	423	Drama
437	437	Drama
556	556	Drama
400	400	Drama
453	453	Drama
441	441	Drama
425	425	Drama
2441	2441	Drama
406	406	Drama
2570	2570	Drama
386	386	Drama
1147	1147	Drama
407	407	Drama
450	450	Comedy
1233	1233	Comedy
402	402	Drama
2496	2496	Drama
431	431	Drama
471	471	Action
427	427	Drama
1774	1774	Horror
392	392	Drama
448	448	Drama
1195	1195	Sci-Fi
452	452	Drama
2588	2588	Drama
394	394	Drama
822	822	Drama
395	395	Drama
1215	1215	Drama
446	446	Drama
2541	2541	Drama
405	405	Drama
2660	2660	Comedy
868	868	Drama
435	435	Action
2053	2053	Action
378	378	Action
824	824	Action
380	380	Action
549	549	Western
1449	1449	Comedy
461	461	Comedy
859	859	Sci-Fi
487	487	Action
1150	1150	Comedy
482	482	Action
464	464	Drama
460	460	Drama
1027	1027	Comedy
468	468	Drama
2917	2917	Drama
752	752	Comedy
465	465	Drama
1415	1415	Drama
3051	3051	Comedy
469	469	Drama
462	462	Drama
825	825	Drama
496	496	Action
750	750	Comedy
668	668	Comedy
193	193	Action
760	760	Comedy
510	510	Drama
1570	1570	Comedy
641	641	Drama
1700	1700	Drama
665	665	Action
527	527	Action
2211	2211	Drama
618	618	Drama
1838	1838	Drama
755	755	Comedy
537	537	Comedy
650	650	Action
943	943	Comedy
1473	1473	Comedy
564	564	Comedy
699	699	Action
2352	2352	Action
631	631	Comedy
1410	1410	Drama
643	643	Drama
2587	2587	Drama
624	624	Comedy
803	803	Comedy
852	852	Comedy
587	587	Action
515	515	Action
2009	2009	Comedy
690	690	Action
1422	1422	Action
1179	1179	Comedy
614	614	Action
779	779	Adventure
526	526	Action
651	651	Action
615	615	Comedy
596	596	Adventure
1703	1703	Action
711	711	Drama
834	834	Comedy
746	746	Action
1116	1116	Comedy
732	732	Drama
745	745	Drama
1921	1921	Drama
749	749	Drama
731	731	Documentary
1890	1890	Drama
1234	1234	Drama
757	757	Comedy
1047	1047	Action
771	771	Action
2903	2903	Action
770	770	Action
767	767	Adventure
772	772	Action
1070	1070	Action
763	763	Action
1981	1981	Adventure
1513	1513	Adventure
798	798	Action
3166	3166	Drama
812	812	Comedy
2401	2401	Comedy
811	811	Action
1714	1714	Drama
2260	2260	Comedy
1643	1643	Drama
829	829	Drama
843	843	Drama
2063	2063	Comedy
860	860	Drama
862	862	Action
903	903	Action
895	895	Drama
865	865	Action
878	878	Action
1086	1086	Action
913	913	Horror
1120	1120	Horror
1109	1109	Comedy
192	192	Action
971	971	Action
1502	1502	Action
987	987	Action
934	934	Drama
937	937	Drama
1744	1744	Drama
1223	1223	Comedy
1930	1930	Drama
1018	1018	Action
1012	1012	Action
1453	1453	Comedy
997	997	Horror
1004	1004	Horror
2956	2956	Horror
788	788	Drama
1825	1825	Horror
1023	1023	Comedy
1837	1837	Romance
1084	1084	Action
377	377	Action
2202	2202	Action
1706	1706	Action
1059	1059	Drama
1904	1904	Drama
1088	1088	Comedy
1126	1126	Comedy
2067	2067	Drama
1122	1122	Action
1846	1846	Drama
1154	1154	Comedy
1299	1299	Drama
2373	2373	Drama
1163	1163	Action
1941	1941	Action
1214	1214	Comedy
1274	1274	Action
1269	1269	Comedy
1723	1723	Comedy
1178	1178	Action
1260	1260	Comedy
2879	2879	Drama
1250	1250	Drama
1277	1277	Drama
1927	1927	Drama
1239	1239	Drama
2276	2276	Comedy
1180	1180	Comedy
2773	2773	Action
