Id	Label	Category
0	0	Drama
2023	2023	Action
107	107	Action
2609	2609	Horror
247	247	Horror
427	427	Drama
239	239	Horror
540	540	Comedy
243	243	Comedy
257	257	Horror
1774	1774	Horror
235	235	Horror
2059	2059	Horror
316	316	Horror
534	534	Horror
279	279	Horror
3396	3396	Horror
341	341	Animation
524	524	Horror
461	461	Comedy
989	989	Horror
542	542	Comedy
193	193	Action
900	900	Horror
1173	1173	Drama
197	197	Action
997	997	Horror
710	710	Action
652	652	Comedy
2150	2150	Horror
718	718	Comedy
2138	2138	Horror
495	495	Horror
1594	1594	Horror
1357	1357	Horror
697	697	Comedy
857	857	Horror
797	797	Horror
1022	1022	Horror
374	374	Horror
1043	1043	Horror
899	899	Action
1779	1779	Horror
1781	1781	Comedy
2926	2926	Horror
913	913	Horror
196	196	Action
883	883	Horror
1615	1615	Horror
925	925	Adventure
1031	1031	Horror
1007	1007	Horror
1017	1017	Horror
1029	1029	Horror
993	993	Horror
1004	1004	Horror
1028	1028	Horror
1292	1292	Horror
990	990	Horror
1598	1598	Horror
1016	1016	Horror
1680	1680	Horror
994	994	Horror
1696	1696	Horror
1654	1654	Adventure
998	998	Horror
1015	1015	Horror
1913	1913	Horror
1106	1106	Horror
1755	1755	Horror
1822	1822	Horror
1403	1403	Horror
1612	1612	Horror
2185	2185	Horror
1829	1829	Horror
1610	1610	Horror
1713	1713	Horror
2461	2461	Comedy
2692	2692	Horror
2919	2919	Horror
2183	2183	Horror
2173	2173	Horror
2154	2154	Horror
1614	1614	Horror
2190	2190	Horror
2460	2460	Comedy
2718	2718	Animation
2812	2812	Horror
2795	2795	Horror
3098	3098	Horror
