Id	Label	Category
44	44	Action
2455	2455	Horror
48	48	Action
107	107	Action
64	64	Action
978	978	Action
87	87	Action
160	160	Comedy
1306	1306	Action
124	124	Action
92	92	Action
141	141	Action
175	175	Action
138	138	Action
1970	1970	Action
136	136	Action
262	262	Action
62	62	Action
75	75	Action
530	530	Action
105	105	Action
378	378	Action
145	145	Action
1655	1655	Action
114	114	Action
791	791	Action
156	156	Action
1018	1018	Action
88	88	Action
111	111	Action
768	768	Action
58	58	Action
137	137	Action
118	118	Action
1034	1034	Action
113	113	Action
89	89	Action
1488	1488	Action
150	150	Action
119	119	Action
129	129	Action
102	102	Action
710	710	Action
60	60	Action
153	153	Action
878	878	Action
76	76	Action
781	781	Action
125	125	Action
181	181	Action
174	174	Action
3196	3196	Action
179	179	Action
177	177	Action
1077	1077	Action
371	371	Action
375	375	Action
771	771	Action
376	376	Action
766	766	Action
379	379	Action
471	471	Action
544	544	Action
1621	1621	Action
699	699	Action
558	558	Action
587	587	Action
1649	1649	Action
591	591	Action
713	713	Action
816	816	Action
1086	1086	Action
824	824	Action
1314	1314	Action
971	971	Action
1198	1198	Action
2053	2053	Action
1962	1962	Action
1940	1940	Action
2842	2842	Horror
