Source	Target	Weight
22	7	1.0
7	160	1.0
26	955	1.0
19	1049	1.0
13	189	1.0
50	330	1.0
15	123	1.0
20	85	1.0
23	459	1.0
40	507	1.0
34	949	1.0
120	201	1.0
64	640	1.0
123	322	1.0
99	1024	1.0
87	124	1.0
117	120	1.0
154	1150	1.0
80	1143	1.0
85	2672	1.0
56	2962	1.0
126	850	1.0
160	463	1.0
130	99	1.0
124	236	1.0
138	710	1.0
107	816	1.0
105	578	1.0
145	64	1.0
118	2079	1.0
150	785	1.0
60	897	1.0
86	1182	1.0
119	768	1.0
76	138	1.0
125	1075	1.0
189	19	1.0
175	107	1.0
179	60	1.0
190	162	1.0
162	678	1.0
165	1420	1.0
302	125	1.0
285	1206	1.0
201	616	1.0
322	635	1.0
204	475	1.0
288	2075	1.0
295	511	1.0
236	377	1.0
244	1078	1.0
330	34	1.0
393	154	1.0
463	1477	1.0
478	933	1.0
459	724	1.0
470	1014	1.0
466	814	1.0
475	244	1.0
508	40	1.0
511	821	1.0
668	757	1.0
710	1631	1.0
674	631	1.0
675	799	1.0
575	179	1.0
669	1247	1.0
631	575	1.0
623	739	1.0
605	508	1.0
507	393	1.0
578	478	1.0
708	2422	1.0
640	150	1.0
597	2718	1.0
523	340	1.0
626	20	1.0
560	1768	1.0
574	288	1.0
683	23	1.0
635	3220	1.0
593	513	1.0
579	795	1.0
615	674	1.0
513	1245	1.0
678	708	1.0
616	1109	1.0
742	2312	1.0
752	1135	1.0
724	302	1.0
729	1981	1.0
725	812	1.0
748	3260	1.0
739	204	1.0
768	605	1.0
769	593	1.0
793	145	1.0
814	1260	1.0
799	3193	1.0
789	1518	1.0
816	1621	1.0
821	579	1.0
795	623	1.0
812	1253	1.0
897	50	1.0
785	119	1.0
978	1861	1.0
933	683	1.0
955	117	1.0
949	769	1.0
1024	523	1.0
1019	2642	1.0
1014	165	1.0
1042	597	1.0
377	175	1.0
1049	615	1.0
1045	466	1.0
1078	978	1.0
1079	2366	1.0
1075	2809	1.0
1109	1331	1.0
1135	1452	1.0
1143	13	1.0
1150	742	1.0
1253	1636	1.0
1269	789	1.0
1247	1616	1.0
1206	1042	1.0
1245	2658	1.0
1260	668	1.0
850	130	1.0
1199	295	1.0
1169	560	1.0
1182	80	1.0
1331	190	1.0
1415	669	1.0
1420	752	1.0
757	1199	1.0
849	1019	1.0
1452	1269	1.0
1477	105	1.0
1518	1045	1.0
1571	126	1.0
1585	87	1.0
1636	748	1.0
1631	1649	1.0
1649	118	1.0
1621	76	1.0
1616	1644	1.0
1644	626	1.0
1768	1983	1.0
1685	1038	1.0
1861	574	1.0
1937	1585	1.0
1983	1079	1.0
2014	26	1.0
1981	1169	1.0
2075	675	1.0
2079	86	1.0
1038	1937	1.0
2312	470	1.0
2366	1685	1.0
2422	56	1.0
2642	725	1.0
2658	2014	1.0
2672	849	1.0
2718	729	1.0
2809	15	1.0
2793	1571	1.0
2962	1415	1.0
3193	285	1.0
3220	2793	1.0
3260	22	1.0
