Id	Label	Category
31	31	Drama
380	380	Action
22	22	Comedy
41	41	Drama
47	47	Drama
126	126	Comedy
7	7	Comedy
143	143	Drama
0	0	Drama
361	361	Drama
44	44	Action
653	653	Drama
9	9	Adventure
33	33	Animation
92	92	Action
48	48	Action
121	121	Drama
14	14	Musical
1028	1028	Horror
39	39	Drama
1054	1054	Comedy
45	45	Animation
271	271	Comedy
2	2	Musical
52	52	Drama
428	428	Drama
13	13	Comedy
235	235	Horror
15	15	Comedy
1291	1291	Drama
20	20	Comedy
648	648	Action
5	5	Action
986	986	Drama
8	8	Animation
522	522	Animation
12	12	Drama
369	369	Drama
23	23	Drama
655	655	Adventure
10	10	Animation
40	40	Animation
488	488	Comedy
575	575	Comedy
35	35	Animation
518	518	Adventure
4	4	Animation
25	25	Animation
367	367	Comedy
83	83	Drama
836	836	Drama
100	100	Drama
117	117	Action
157	157	Drama
707	707	Comedy
99	99	Comedy
2151	2151	Horror
139	139	Drama
616	616	Action
183	183	Action
135	135	Drama
656	656	Action
94	94	Action
54	54	Drama
67	67	Action
1841	1841	Musical
116	116	Adventure
1374	1374	Drama
74	74	Drama
177	177	Action
56	56	Drama
1849	1849	Comedy
134	134	Drama
946	946	Comedy
160	160	Comedy
110	110	Comedy
197	197	Action
141	141	Action
475	475	Comedy
146	146	Action
1298	1298	Romance
75	75	Action
556	556	Drama
140	140	Action
1305	1305	Action
189	189	Comedy
186	186	Comedy
2017	2017	Comedy
187	187	Adventure
411	411	Drama
176	176	Action
1839	1839	Drama
190	190	Comedy
162	162	Comedy
170	170	Comedy
540	540	Comedy
169	169	Comedy
191	191	Animation
531	531	Animation
276	276	Drama
354	354	Musical
216	216	Drama
385	385	Drama
243	243	Comedy
322	322	Animation
429	429	Drama
323	323	Drama
1352	1352	Comedy
231	231	Drama
1301	1301	Drama
284	284	Animation
359	359	Comedy
407	407	Drama
835	835	Western
360	360	Musical
330	330	Animation
2071	2071	Animation
334	334	Western
336	336	Comedy
379	379	Action
1150	1150	Comedy
391	391	Drama
463	463	Drama
618	618	Drama
613	613	Comedy
501	501	Adventure
472	472	Drama
193	193	Action
1475	1475	Drama
462	462	Drama
1199	1199	Comedy
548	548	Animation
969	969	Action
997	997	Horror
1046	1046	Drama
1431	1431	Drama
630	630	Drama
601	601	Drama
1345	1345	Comedy
786	786	Comedy
547	547	Animation
641	641	Drama
602	602	Drama
611	611	Adventure
755	755	Comedy
536	536	Animation
506	506	Comedy
841	841	Animation
636	636	Drama
904	904	Sci-Fi
583	583	Action
64	64	Action
537	537	Comedy
762	762	Adventure
711	711	Drama
1273	1273	Drama
549	549	Western
966	966	Action
764	764	Adventure
2070	2070	Comedy
1465	1465	Comedy
821	821	Comedy
980	980	Action
1143	1143	Comedy
1415	1415	Drama
936	936	Animation
2195	2195	Drama
377	377	Action
1072	1072	Horror
1369	1369	Drama
1380	1380	Drama
1586	1586	Comedy
1457	1457	Comedy
1843	1843	Musical
2391	2391	Action
