Id	Label	Category
22	22	Comedy
80	80	Adventure
27	27	Drama
493	493	Comedy
24	24	Romance
444	444	Comedy
3	3	Drama
85	85	Comedy
7	7	Comedy
163	163	Comedy
41	41	Drama
1192	1192	Comedy
48	48	Action
473	473	Drama
45	45	Animation
1269	1269	Comedy
26	26	Animation
654	654	Adventure
19	19	Comedy
728	728	Comedy
13	13	Comedy
189	189	Comedy
49	49	Animation
100	100	Drama
50	50	Animation
154	154	Comedy
15	15	Comedy
81	81	Drama
20	20	Comedy
5	5	Action
488	488	Comedy
8	8	Animation
1701	1701	Drama
23	23	Drama
352	352	Comedy
40	40	Animation
4	4	Animation
2467	2467	Horror
120	120	Action
582	582	Comedy
64	64	Action
474	474	Animation
157	157	Drama
121	121	Drama
126	126	Comedy
87	87	Action
182	182	Comedy
466	466	Comedy
53	53	Drama
1199	1199	Comedy
117	117	Action
637	637	Action
272	272	Comedy
243	243	Comedy
67	67	Action
463	463	Drama
104	104	Drama
1351	1351	Drama
116	116	Adventure
125	125	Action
200	200	Action
735	735	Comedy
160	160	Comedy
450	450	Comedy
110	110	Comedy
757	757	Comedy
130	130	Comedy
739	739	Comedy
124	124	Action
175	175	Action
92	92	Action
431	431	Drama
141	141	Action
710	710	Action
138	138	Action
137	137	Action
146	146	Action
378	378	Action
107	107	Action
75	75	Action
145	145	Action
111	111	Action
156	156	Action
2792	2792	Horror
76	76	Action
58	58	Action
745	745	Drama
118	118	Action
150	150	Action
112	112	Action
690	690	Action
60	60	Action
492	492	Comedy
119	119	Action
377	377	Action
177	177	Action
288	288	Comedy
180	180	Action
725	725	Comedy
172	172	Action
326	326	Action
179	179	Action
248	248	Drama
188	188	Action
184	184	Adventure
1049	1049	Comedy
570	570	Action
169	169	Comedy
934	934	Drama
191	191	Animation
785	785	Comedy
302	302	Comedy
235	235	Horror
271	271	Comedy
1591	1591	Comedy
301	301	Comedy
225	225	Comedy
322	322	Animation
250	250	Drama
666	666	Comedy
249	249	Drama
380	380	Action
204	204	Comedy
336	336	Comedy
458	458	Comedy
675	675	Comedy
314	314	Comedy
508	508	Comedy
236	236	Action
332	332	Comedy
946	946	Comedy
357	357	Drama
358	358	Adventure
651	651	Action
325	325	Action
943	943	Comedy
991	991	Action
669	669	Comedy
346	346	Action
1027	1027	Comedy
340	340	Comedy
498	498	Drama
755	755	Comedy
375	375	Action
440	440	Action
384	384	Drama
419	419	Drama
400	400	Drama
1195	1195	Sci-Fi
607	607	Action
464	464	Drama
372	372	Action
670	670	Adventure
1498	1498	Comedy
459	459	Comedy
857	857	Horror
485	485	Drama
816	816	Action
2926	2926	Horror
475	475	Comedy
471	471	Action
768	768	Action
678	678	Adventure
688	688	Comedy
648	648	Action
988	988	Action
628	628	Comedy
1717	1717	Comedy
556	556	Drama
507	507	Animation
613	613	Comedy
611	611	Adventure
544	544	Action
1101	1101	Action
791	791	Action
652	652	Comedy
517	517	Adventure
564	564	Comedy
1330	1330	Comedy
674	674	Comedy
596	596	Adventure
561	561	Adventure
684	684	Drama
575	575	Comedy
954	954	Animation
2582	2582	Comedy
617	617	Adventure
576	576	Adventure
553	553	Comedy
545	545	Animation
513	513	Adventure
2014	2014	Animation
563	563	Animation
1410	1410	Drama
522	522	Animation
779	779	Adventure
1089	1089	Comedy
499	499	Adventure
614	614	Action
616	616	Action
515	515	Action
1222	1222	Comedy
593	593	Adventure
1088	1088	Comedy
531	531	Animation
2185	2185	Horror
1243	1243	Drama
1536	1536	Action
770	770	Action
1983	1983	Adventure
811	811	Action
958	958	Action
1069	1069	Comedy
824	824	Action
830	830	Horror
1597	1597	Horror
194	194	Action
909	909	Action
1151	1151	Comedy
975	975	Action
972	972	Action
1184	1184	Adventure
961	961	Comedy
1215	1215	Drama
1146	1146	Comedy
1018	1018	Action
1068	1068	Comedy
1233	1233	Comedy
1187	1187	Action
1836	1836	Drama
1813	1813	Comedy
1618	1618	Action
2588	2588	Drama
1854	1854	Adventure
2802	2802	Horror
