Source	Target	Weight
22	674	1.0
7	3412	1.0
48	157	1.0
18	22	1.0
39	1032	1.0
19	2157	1.0
15	33	1.0
5	4	1.0
23	48	1.0
40	626	1.0
33	1199	1.0
4	474	1.0
157	1243	1.0
154	125	1.0
68	2044	1.0
125	18	1.0
243	850	1.0
366	841	1.0
336	943	1.0
376	1572	1.0
474	852	1.0
463	2609	1.0
482	366	1.0
666	3396	1.0
674	675	1.0
675	376	1.0
507	19	1.0
626	463	1.0
670	243	1.0
761	3511	1.0
800	1159	1.0
841	1475	1.0
816	15	1.0
950	1368	1.0
940	2011	1.0
943	5	1.0
1073	816	1.0
1159	782	1.0
850	800	1.0
1199	940	1.0
1243	950	1.0
1385	1073	1.0
1368	1385	1.0
1475	2694	1.0
852	68	1.0
782	482	1.0
1572	1875	1.0
1032	154	1.0
1875	336	1.0
2011	39	1.0
2044	670	1.0
2157	761	1.0
2609	13	1.0
2694	7	1.0
3396	40	1.0
3412	507	1.0
3511	666	1.0
