Id	Label	Category
27	27	Drama
1659	1659	Action
3	3	Drama
372	372	Action
0	0	Drama
150	150	Action
44	44	Action
193	193	Action
48	48	Action
121	121	Drama
14	14	Musical
216	216	Drama
26	26	Animation
461	461	Comedy
6	6	Action
87	87	Action
15	15	Comedy
80	80	Adventure
120	120	Action
1133	1133	Action
64	64	Action
3098	3098	Horror
157	157	Drama
124	124	Action
99	99	Comedy
104	104	Drama
1655	1655	Action
117	117	Action
651	651	Action
128	128	Action
1105	1105	Action
131	131	Action
175	175	Action
453	453	Drama
67	67	Action
939	939	Comedy
57	57	Action
197	197	Action
1265	1265	Comedy
92	92	Action
242	242	Action
141	141	Action
138	138	Action
2795	2795	Horror
62	62	Action
440	440	Action
140	140	Action
129	129	Action
145	145	Action
375	375	Action
114	114	Action
992	992	Action
111	111	Action
58	58	Action
882	882	Action
79	79	Action
1506	1506	Action
172	172	Action
988	988	Action
2791	2791	Horror
179	179	Action
190	190	Comedy
183	183	Action
198	198	Action
169	169	Comedy
202	202	Drama
374	374	Horror
312	312	Drama
268	268	Action
200	200	Action
194	194	Action
320	320	Comedy
444	444	Comedy
255	255	Comedy
231	231	Drama
472	472	Drama
284	284	Animation
639	639	Action
325	325	Action
526	526	Action
345	345	Comedy
327	327	Action
903	903	Action
377	377	Action
471	471	Action
928	928	Action
382	382	Action
404	404	Action
474	474	Animation
1498	1498	Comedy
380	380	Action
2917	2917	Drama
1536	1536	Action
482	482	Action
460	460	Drama
1736	1736	Action
1508	1508	Drama
969	969	Action
607	607	Action
648	648	Action
1218	1218	Action
685	685	Action
692	692	Action
945	945	Action
679	679	Comedy
1259	1259	Comedy
912	912	Action
1501	1501	Action
768	768	Action
378	378	Action
373	373	Action
1084	1084	Action
791	791	Action
1313	1313	Action
865	865	Action
1889	1889	Action
2116	2116	Action
910	910	Action
2472	2472	Comedy
1782	1782	Action
199	199	Action
1070	1070	Action
1026	1026	Action
1047	1047	Action
2194	2194	Action
