Id	Label	Category
3	3	Drama
345	345	Comedy
0	0	Drama
23	23	Drama
44	44	Action
1352	1352	Comedy
29	29	Animation
1028	1028	Horror
120	120	Action
1138	1138	Comedy
100	100	Drama
237	237	Comedy
99	99	Comedy
271	271	Comedy
121	121	Drama
909	909	Action
161	161	Drama
571	571	Comedy
80	80	Adventure
1197	1197	Comedy
159	159	Comedy
2234	2234	Comedy
126	126	Comedy
2599	2599	Comedy
164	164	Comedy
372	372	Action
190	190	Comedy
1000	1000	Comedy
170	170	Comedy
757	757	Comedy
276	276	Drama
321	321	Comedy
2447	2447	Comedy
287	287	Comedy
2671	2671	Comedy
1409	1409	Drama
204	204	Comedy
450	450	Comedy
207	207	Comedy
474	474	Animation
432	432	Drama
444	444	Comedy
2856	2856	Drama
403	403	Action
1851	1851	Drama
461	461	Comedy
2497	2497	Drama
487	487	Action
550	550	Sci-Fi
2550	2550	Drama
460	460	Drama
1886	1886	Comedy
481	481	Comedy
868	868	Drama
193	193	Action
703	703	Comedy
917	917	Drama
494	494	Drama
753	753	Comedy
859	859	Sci-Fi
1813	1813	Comedy
1355	1355	Drama
904	904	Sci-Fi
2390	2390	Drama
939	939	Comedy
1807	1807	Comedy
1116	1116	Comedy
1350	1350	Comedy
1347	1347	Animation
1223	1223	Comedy
2570	2570	Drama
1288	1288	Drama
3016	3016	Drama
2505	2505	Drama
1380	1380	Drama
2028	2028	Comedy
2835	2835	Comedy
1456	1456	Drama
1435	1435	Drama
2180	2180	Comedy
1464	1464	Comedy
1475	1475	Drama
1449	1449	Comedy
2807	2807	Horror
1553	1553	Drama
755	755	Comedy
1668	1668	Comedy
1767	1767	Drama
1766	1766	Drama
2048	2048	Documentary
2536	2536	Drama
3187	3187	Documentary
1852	1852	Comedy
2860	2860	Drama
3209	3209	Drama
1317	1317	Drama
2038	2038	Musical
2160	2160	Horror
2805	2805	Horror
2240	2240	Comedy
2744	2744	Comedy
2322	2322	Comedy
2402	2402	Comedy
2755	2755	Comedy
2438	2438	Documentary
2047	2047	Drama
2624	2624	Drama
2983	2983	Comedy
3172	3172	Comedy
3103	3103	Comedy
2821	2821	Comedy
1669	1669	Drama
