Source	Target	Weight
31	231	1.0
27	122	1.0
3	3282	1.0
41	121	1.0
48	41	1.0
39	1452	1.0
50	248	1.0
23	154	1.0
40	110	1.0
29	40	1.0
4	613	1.0
64	357	1.0
99	4	1.0
121	1588	1.0
87	39	1.0
154	87	1.0
116	385	1.0
126	75	1.0
122	3	1.0
160	50	1.0
110	1347	1.0
72	533	1.0
141	27	1.0
107	141	1.0
75	255	1.0
58	2136	1.0
201	476	1.0
248	29	1.0
250	479	1.0
255	107	1.0
231	64	1.0
281	1508	1.0
357	99	1.0
346	58	1.0
336	1199	1.0
416	381	1.0
381	116	1.0
450	2317	1.0
385	250	1.0
395	752	1.0
474	346	1.0
476	160	1.0
479	72	1.0
533	395	1.0
534	450	1.0
613	534	1.0
752	281	1.0
1199	31	1.0
1417	48	1.0
1452	416	1.0
1508	1032	1.0
1588	474	1.0
1032	201	1.0
2136	23	1.0
1347	126	1.0
2317	9	1.0
3282	336	1.0
