Source	Target	Weight
22	602	1.0
37	8	1.0
3	67	1.0
44	882	1.0
9	354	1.0
43	10	1.0
48	124	1.0
14	663	1.0
39	444	1.0
26	62	1.0
1	284	1.0
49	104	1.0
50	1897	1.0
46	330	1.0
8	191	1.0
23	925	1.0
10	84	1.0
40	474	1.0
33	44	1.0
29	121	1.0
4	100	1.0
25	542	1.0
120	39	1.0
64	670	1.0
100	80	1.0
157	487	1.0
99	50	1.0
121	290	1.0
101	1672	1.0
87	248	1.0
161	1614	1.0
117	651	1.0
80	110	1.0
67	300	1.0
104	384	1.0
133	307	1.0
84	101	1.0
126	294	1.0
110	120	1.0
124	271	1.0
92	22	1.0
141	49	1.0
62	64	1.0
60	276	1.0
189	678	1.0
175	450	1.0
170	459	1.0
191	1454	1.0
276	161	1.0
271	87	1.0
300	557	1.0
248	2444	1.0
322	141	1.0
294	99	1.0
290	157	1.0
231	1957	1.0
307	1503	1.0
284	46	1.0
361	858	1.0
330	1397	1.0
354	548	1.0
444	60	1.0
384	133	1.0
408	1347	1.0
450	4	1.0
454	33	1.0
474	3	1.0
487	48	1.0
481	231	1.0
459	126	1.0
472	43	1.0
479	471	1.0
470	1839	1.0
471	583	1.0
548	572	1.0
542	957	1.0
557	14	1.0
645	2323	1.0
663	9	1.0
670	1097	1.0
583	856	1.0
651	92	1.0
602	26	1.0
678	1330	1.0
572	37	1.0
859	408	1.0
858	175	1.0
882	2456	1.0
856	170	1.0
918	479	1.0
925	189	1.0
957	1128	1.0
1128	645	1.0
1097	918	1.0
1135	40	1.0
1156	25	1.0
1330	1852	1.0
1397	1843	1.0
1454	1	1.0
1465	1156	1.0
1503	454	1.0
1672	322	1.0
1813	859	1.0
1839	481	1.0
1843	1465	1.0
1852	1813	1.0
1897	1135	1.0
2127	472	1.0
1347	29	1.0
1957	2127	1.0
2444	470	1.0
2456	117	1.0
2323	361	1.0
