Id	Label	Category
22	22	Comedy
172	172	Action
24	24	Romance
475	475	Comedy
47	47	Drama
501	501	Adventure
0	0	Drama
629	629	Drama
44	44	Action
1841	1841	Musical
9	9	Adventure
183	183	Action
41	41	Drama
135	135	Drama
18	18	Drama
708	708	Comedy
42	42	Drama
637	637	Action
14	14	Musical
62	62	Action
39	39	Drama
154	154	Comedy
26	26	Animation
1105	1105	Action
19	19	Comedy
582	582	Comedy
6	6	Action
3490	3490	Horror
52	52	Drama
2916	2916	Horror
13	13	Comedy
272	272	Comedy
15	15	Comedy
444	444	Comedy
20	20	Comedy
1565	1565	Comedy
5	5	Action
607	607	Action
12	12	Drama
1441	1441	Drama
40	40	Animation
693	693	Comedy
4	4	Animation
361	361	Drama
120	120	Action
117	117	Action
64	64	Action
946	946	Comedy
83	83	Drama
632	632	Comedy
100	100	Drama
904	904	Sci-Fi
157	157	Drama
248	248	Drama
99	99	Comedy
121	121	Drama
200	200	Action
63	63	Drama
216	216	Drama
101	101	Drama
139	139	Drama
354	354	Musical
109	109	Drama
550	550	Sci-Fi
161	161	Drama
548	548	Animation
882	882	Action
128	128	Action
557	557	Comedy
143	143	Drama
94	94	Action
506	506	Comedy
91	91	Drama
437	437	Drama
131	131	Action
602	602	Drama
80	80	Adventure
733	733	Comedy
152	152	Drama
431	431	Drama
148	148	Comedy
162	162	Comedy
54	54	Drama
1446	1446	Drama
74	74	Drama
1830	1830	Drama
132	132	Drama
1025	1025	Action
85	85	Comedy
134	134	Drama
664	664	Comedy
126	126	Comedy
170	170	Comedy
122	122	Comedy
379	379	Action
160	160	Comedy
673	673	Drama
110	110	Comedy
72	72	Comedy
986	986	Drama
124	124	Action
588	588	Comedy
92	92	Action
555	555	Comedy
141	141	Action
494	494	Drama
107	107	Action
330	330	Animation
75	75	Action
573	573	Comedy
145	145	Action
1157	1157	Comedy
111	111	Action
677	677	Action
58	58	Action
1536	1536	Action
113	113	Action
186	186	Comedy
82	82	Action
191	191	Animation
189	189	Comedy
994	994	Horror
185	185	Adventure
1290	1290	Drama
175	175	Action
1497	1497	Action
188	188	Action
1234	1234	Drama
184	184	Adventure
715	715	Comedy
190	190	Comedy
703	703	Comedy
304	304	Drama
163	163	Comedy
1143	1143	Comedy
276	276	Drama
169	169	Comedy
865	865	Action
182	182	Comedy
198	198	Action
562	562	Comedy
1146	1146	Comedy
243	243	Comedy
201	201	Adventure
586	586	Action
322	322	Animation
2354	2354	Comedy
317	317	Drama
744	744	Drama
1128	1128	Comedy
288	288	Comedy
1001	1001	Horror
236	236	Action
706	706	Comedy
332	332	Comedy
660	660	Comedy
537	537	Comedy
351	351	Drama
1889	1889	Action
358	358	Adventure
695	695	Adventure
369	369	Drama
488	488	Comedy
365	365	Comedy
364	364	Comedy
366	366	Drama
325	325	Action
943	943	Comedy
326	326	Action
339	339	Comedy
360	360	Musical
1209	1209	Comedy
648	648	Action
656	656	Action
1106	1106	Horror
376	376	Action
1304	1304	Action
636	636	Drama
384	384	Drama
735	735	Comedy
429	429	Drama
768	768	Action
407	407	Drama
385	385	Drama
554	554	Action
773	773	Adventure
380	380	Action
1282	1282	Drama
765	765	Adventure
478	478	Comedy
755	755	Comedy
2153	2153	Horror
471	471	Action
1240	1240	Comedy
577	577	Comedy
1440	1440	Drama
658	658	Musical
665	665	Action
707	707	Comedy
1028	1028	Horror
702	702	Drama
194	194	Action
193	193	Action
197	197	Action
547	547	Animation
540	540	Comedy
1451	1451	Drama
195	195	Action
600	600	Drama
700	700	Drama
1454	1454	Comedy
762	762	Adventure
628	628	Comedy
525	525	Comedy
1199	1199	Comedy
641	641	Drama
1357	1357	Horror
752	752	Comedy
552	552	Drama
662	662	Comedy
526	526	Action
527	527	Action
667	667	Comedy
2198	2198	Comedy
650	650	Action
674	674	Comedy
1158	1158	Comedy
694	694	Drama
1781	1781	Comedy
584	584	Action
575	575	Comedy
1049	1049	Comedy
545	545	Animation
2083	2083	Horror
1423	1423	Comedy
614	614	Action
1242	1242	Drama
1364	1364	Drama
1553	1553	Drama
613	613	Comedy
1473	1473	Comedy
579	579	Comedy
583	583	Action
1154	1154	Comedy
670	670	Adventure
2592	2592	Drama
1490	1490	Comedy
1411	1411	Drama
651	651	Action
1388	1388	Drama
615	615	Comedy
1331	1331	Comedy
616	616	Action
929	929	Action
531	531	Animation
638	638	Comedy
1060	1060	Comedy
786	786	Comedy
1333	1333	Comedy
728	728	Comedy
750	750	Comedy
1806	1806	Comedy
1813	1813	Comedy
777	777	Action
1843	1843	Musical
802	802	Adventure
1452	1452	Comedy
374	374	Horror
1288	1288	Drama
921	921	Comedy
757	757	Comedy
1504	1504	Drama
1578	1578	Comedy
2069	2069	Comedy
878	878	Action
884	884	Action
928	928	Action
1554	1554	Animation
988	988	Action
1113	1113	Horror
199	199	Action
936	936	Animation
1022	1022	Horror
992	992	Action
2195	2195	Drama
990	990	Horror
1016	1016	Horror
1067	1067	Comedy
1197	1197	Comedy
1465	1465	Comedy
1337	1337	Comedy
1155	1155	Comedy
1445	1445	Musical
1235	1235	Drama
1256	1256	Drama
1241	1241	Drama
1226	1226	Comedy
1289	1289	Comedy
1298	1298	Romance
1352	1352	Comedy
1307	1307	Action
1344	1344	Comedy
1589	1589	Action
1343	1343	Comedy
2687	2687	Documentary
758	758	Adventure
1757	1757	Drama
1930	1930	Drama
1763	1763	Drama
1602	1602	Horror
1608	1608	Horror
116	116	Adventure
