Id	Label	Category
22	22	Comedy
163	163	Comedy
0	0	Drama
190	190	Comedy
44	44	Action
1105	1105	Action
19	19	Comedy
120	120	Action
50	50	Animation
322	322	Animation
15	15	Comedy
488	488	Comedy
5	5	Action
1143	1143	Comedy
23	23	Drama
553	553	Comedy
157	157	Drama
99	99	Comedy
1146	1146	Comedy
121	121	Drama
53	53	Drama
1130	1130	Action
80	80	Adventure
1470	1470	Comedy
67	67	Action
302	302	Comedy
126	126	Comedy
301	301	Comedy
110	110	Comedy
141	141	Action
469	469	Drama
162	162	Comedy
573	573	Comedy
170	170	Comedy
243	243	Comedy
1067	1067	Comedy
169	169	Comedy
733	733	Comedy
182	182	Comedy
216	216	Drama
692	692	Action
271	271	Comedy
1615	1615	Horror
670	670	Adventure
201	201	Adventure
349	349	Comedy
985	985	Action
1784	1784	Drama
1500	1500	Documentary
648	648	Action
891	891	Adventure
703	703	Comedy
1598	1598	Horror
564	564	Comedy
1142	1142	Comedy
1009	1009	Comedy
803	803	Comedy
789	789	Comedy
2809	2809	Horror
961	961	Comedy
1000	1000	Comedy
3220	3220	Horror
1599	1599	Horror
26	26	Animation
