Id	Label	Category
31	31	Drama
100	100	Drama
22	22	Comedy
1005	1005	Horror
47	47	Drama
63	63	Drama
9	9	Adventure
703	703	Comedy
41	41	Drama
187	187	Adventure
48	48	Action
1810	1810	Drama
18	18	Drama
1834	1834	Drama
23	23	Drama
1846	1846	Drama
120	120	Action
276	276	Drama
83	83	Drama
1926	1926	Drama
149	149	Drama
157	157	Drama
762	762	Adventure
99	99	Comedy
501	501	Adventure
1553	1553	Drama
1773	1773	Horror
109	109	Drama
84	84	Comedy
161	161	Drama
117	117	Action
449	449	Drama
143	143	Drama
2490	2490	Drama
408	408	Drama
110	110	Comedy
1054	1054	Comedy
107	107	Action
1825	1825	Horror
178	178	Western
495	495	Horror
312	312	Drama
190	190	Comedy
432	432	Drama
246	246	Documentary
266	266	Documentary
231	231	Drama
206	206	Drama
198	198	Action
279	279	Horror
2816	2816	Horror
361	361	Drama
1803	1803	Comedy
917	917	Drama
381	381	Drama
899	899	Action
424	424	Drama
1345	1345	Comedy
425	425	Drama
630	630	Drama
380	380	Action
700	700	Drama
488	488	Comedy
2098	2098	Drama
607	607	Action
537	537	Comedy
592	592	Comedy
1352	1352	Comedy
655	655	Adventure
653	653	Drama
193	193	Action
1413	1413	Drama
1332	1332	Comedy
2839	2839	Drama
618	618	Drama
1346	1346	Comedy
651	651	Action
1299	1299	Drama
995	995	Horror
200	200	Action
601	601	Drama
980	980	Action
1030	1030	Drama
1144	1144	Drama
1028	1028	Horror
1570	1570	Comedy
783	783	Drama
1282	1282	Drama
1860	1860	Drama
1328	1328	Comedy
1850	1850	Drama
784	784	Drama
1369	1369	Drama
1446	1446	Drama
1931	1931	Documentary
1635	1635	Drama
1946	1946	Drama
2094	2094	Action
