Source	Target	Weight
22	2421	1.0
3	444	1.0
7	322	1.0
9	1684	1.0
26	450	1.0
5	493	1.0
23	124	1.0
40	7	1.0
29	703	1.0
120	984	1.0
64	26	1.0
100	9	1.0
157	23	1.0
161	351	1.0
143	488	1.0
80	40	1.0
159	1345	1.0
84	110	1.0
55	1570	1.0
126	55	1.0
122	670	1.0
110	143	1.0
124	113	1.0
113	479	1.0
150	471	1.0
189	237	1.0
164	157	1.0
186	126	1.0
237	29	1.0
322	120	1.0
317	431	1.0
204	400	1.0
314	613	1.0
332	22	1.0
361	534	1.0
357	384	1.0
351	1976	1.0
358	84	1.0
352	391	1.0
370	461	1.0
444	370	1.0
384	2455	1.0
391	3	1.0
400	2923	1.0
450	189	1.0
431	150	1.0
474	164	1.0
461	1283	1.0
476	186	1.0
488	5	1.0
479	317	1.0
471	357	1.0
493	1653	1.0
645	358	1.0
703	1346	1.0
534	2843	1.0
523	64	1.0
613	1475	1.0
670	1951	1.0
963	476	1.0
986	161	1.0
984	361	1.0
1283	474	1.0
1345	645	1.0
1346	100	1.0
1475	204	1.0
1557	122	1.0
1570	159	1.0
1653	314	1.0
1747	1508	1.0
1684	986	1.0
1951	352	1.0
2172	80	1.0
2312	1557	1.0
1976	963	1.0
2421	2312	1.0
2455	2172	1.0
2843	1747	1.0
2923	332	1.0
