Source	Target	Weight
22	1143	1.0
47	762	1.0
0	8	1.0
44	131	1.0
9	1596	1.0
11	1310	1.0
42	365	1.0
14	950	1.0
39	1839	1.0
45	1565	1.0
26	963	1.0
6	1354	1.0
52	692	1.0
8	629	1.0
40	939	1.0
64	494	1.0
83	733	1.0
100	1369	1.0
121	64	1.0
73	673	1.0
161	802	1.0
53	85	1.0
117	2739	1.0
135	169	1.0
128	1352	1.0
143	3511	1.0
94	1304	1.0
91	334	1.0
131	703	1.0
152	1860	1.0
61	656	1.0
132	912	1.0
158	549	1.0
97	1306	1.0
85	122	1.0
142	695	1.0
134	42	1.0
126	248	1.0
122	307	1.0
160	508	1.0
110	40	1.0
75	1127	1.0
186	1830	1.0
187	1442	1.0
185	1471	1.0
188	615	1.0
184	366	1.0
190	753	1.0
162	190	1.0
183	1757	1.0
169	22	1.0
182	1084	1.0
165	1045	1.0
276	602	1.0
216	61	1.0
268	1545	1.0
201	1361	1.0
248	110	1.0
307	422	1.0
288	384	1.0
369	1155	1.0
365	1374	1.0
366	339	1.0
325	583	1.0
364	184	1.0
326	1299	1.0
339	1410	1.0
367	3547	1.0
354	577	1.0
333	1344	1.0
334	1392	1.0
347	132	1.0
379	411	1.0
384	623	1.0
381	39	1.0
422	75	1.0
454	160	1.0
389	379	1.0
411	454	1.0
474	688	1.0
487	126	1.0
607	44	1.0
577	1307	1.0
658	1842	1.0
688	143	1.0
655	550	1.0
707	374	1.0
557	1282	1.0
562	2094	1.0
702	968	1.0
193	573	1.0
540	707	1.0
573	1451	1.0
197	607	1.0
510	94	1.0
195	634	1.0
700	1200	1.0
604	216	1.0
648	990	1.0
698	187	1.0
629	2184	1.0
685	1106	1.0
547	1295	1.0
703	1364	1.0
508	1129	1.0
494	326	1.0
665	1357	1.0
662	1837	1.0
618	588	1.0
673	1337	1.0
582	201	1.0
506	1235	1.0
595	2516	1.0
694	1397	1.0
692	702	1.0
584	1465	1.0
623	643	1.0
643	389	1.0
534	347	1.0
634	186	1.0
646	1395	1.0
663	618	1.0
656	874	1.0
613	1452	1.0
566	185	1.0
637	1022	1.0
695	135	1.0
583	188	1.0
651	1154	1.0
615	584	1.0
588	604	1.0
550	1553	1.0
608	566	1.0
551	595	1.0
549	1504	1.0
733	1030	1.0
728	1481	1.0
762	152	1.0
773	367	1.0
802	557	1.0
374	562	1.0
904	1841	1.0
874	2109	1.0
912	646	1.0
891	651	1.0
893	967	1.0
199	1370	1.0
969	893	1.0
967	1010	1.0
192	1466	1.0
932	970	1.0
966	1899	1.0
929	852	1.0
970	1343	1.0
950	1093	1.0
962	1890	1.0
963	582	1.0
968	134	1.0
939	613	1.0
984	83	1.0
959	2265	1.0
1025	966	1.0
1010	268	1.0
1030	142	1.0
1022	1158	1.0
990	52	1.0
1084	369	1.0
1067	26	1.0
1045	655	1.0
1054	663	1.0
1106	962	1.0
1093	1377	1.0
1129	165	1.0
1127	959	1.0
1117	325	1.0
1155	1067	1.0
1158	728	1.0
1154	1622	1.0
1143	182	1.0
1152	1117	1.0
1197	2531	1.0
1241	891	1.0
1240	637	1.0
1234	1456	1.0
1242	487	1.0
1226	969	1.0
1200	333	1.0
1235	904	1.0
1282	1440	1.0
1299	197	1.0
1295	11	1.0
1310	1568	1.0
1307	1025	1.0
1311	547	1.0
1306	2426	1.0
1304	1838	1.0
1344	1226	1.0
1337	1333	1.0
1331	1054	1.0
847	97	1.0
1333	1311	1.0
1324	1152	1.0
1343	1871	1.0
1369	1455	1.0
753	193	1.0
1374	1240	1.0
1411	2070	1.0
1385	1445	1.0
1361	1241	1.0
1395	700	1.0
1410	3088	1.0
1357	608	1.0
1354	1586	1.0
1397	847	1.0
1370	1843	1.0
1402	1446	1.0
1352	506	1.0
1388	73	1.0
1364	162	1.0
1392	534	1.0
1377	685	1.0
1456	2169	1.0
1440	183	1.0
1446	199	1.0
1471	354	1.0
1466	510	1.0
1431	1388	1.0
1442	1844	1.0
1445	662	1.0
1465	929	1.0
1451	128	1.0
1452	381	1.0
1455	1197	1.0
1504	6	1.0
1489	91	1.0
852	1234	1.0
1481	1324	1.0
1545	2106	1.0
1553	161	1.0
1568	551	1.0
1570	665	1.0
1586	1635	1.0
1565	192	1.0
1635	2764	1.0
1622	648	1.0
1757	47	1.0
1846	117	1.0
1830	540	1.0
1838	14	1.0
1839	53	1.0
1842	694	1.0
1837	474	1.0
1841	195	1.0
1843	1570	1.0
1844	2038	1.0
1860	1402	1.0
1890	932	1.0
1899	45	1.0
1871	1331	1.0
2038	1489	1.0
2070	984	1.0
2094	698	1.0
2106	1846	1.0
2109	158	1.0
2169	364	1.0
1596	773	1.0
2184	276	1.0
2265	288	1.0
2426	1385	1.0
2516	658	1.0
2531	1411	1.0
2739	100	1.0
2764	1431	1.0
1599	9	1.0
2843	1599	1.0
3088	1242	1.0
3511	2843	1.0
3547	0	1.0
