Source	Target	Weight
31	1664	1.0
47	487	1.0
44	1527	1.0
9	8	1.0
48	117	1.0
14	547	1.0
26	2863	1.0
2	14	1.0
5	120	1.0
8	1841	1.0
23	216	1.0
120	48	1.0
64	149	1.0
155	731	1.0
100	656	1.0
149	1041	1.0
117	197	1.0
143	550	1.0
116	549	1.0
84	2279	1.0
126	753	1.0
141	100	1.0
146	183	1.0
183	1586	1.0
216	2280	1.0
201	23	1.0
246	2514	1.0
361	26	1.0
381	607	1.0
391	1175	1.0
473	928	1.0
380	44	1.0
487	31	1.0
484	155	1.0
607	380	1.0
655	143	1.0
197	199	1.0
547	663	1.0
668	473	1.0
595	868	1.0
663	1653	1.0
656	1773	1.0
550	141	1.0
601	2798	1.0
549	1431	1.0
731	246	1.0
762	1946	1.0
868	201	1.0
928	391	1.0
199	146	1.0
1000	2308	1.0
1041	47	1.0
1175	2508	1.0
1300	2420	1.0
753	668	1.0
1354	2	1.0
1440	116	1.0
1431	595	1.0
1436	381	1.0
1504	655	1.0
1527	5	1.0
1586	1565	1.0
1565	84	1.0
1653	484	1.0
1773	601	1.0
1841	1354	1.0
1946	64	1.0
2280	1504	1.0
2279	126	1.0
2310	1000	1.0
2308	1440	1.0
2420	9	1.0
2514	2310	1.0
2508	1300	1.0
2798	762	1.0
2863	1436	1.0
