Source	Target	Weight
22	540	1.0
27	556	1.0
36	1234	1.0
3	81	1.0
47	0	1.0
0	1352	1.0
44	64	1.0
9	143	1.0
43	126	1.0
41	132	1.0
48	87	1.0
18	91	1.0
42	860	1.0
14	231	1.0
39	55	1.0
45	243	1.0
2	354	1.0
19	349	1.0
6	2038	1.0
52	1141	1.0
13	968	1.0
50	84	1.0
46	783	1.0
20	39	1.0
23	536	1.0
40	154	1.0
33	46	1.0
4	1032	1.0
30	135	1.0
120	141	1.0
64	651	1.0
123	697	1.0
83	1411	1.0
155	1401	1.0
100	1757	1.0
157	357	1.0
99	43	1.0
121	157	1.0
101	377	1.0
109	47	1.0
73	1000	1.0
87	4	1.0
81	1701	1.0
161	142	1.0
53	454	1.0
117	1835	1.0
135	1155	1.0
143	276	1.0
90	1241	1.0
91	984	1.0
154	472	1.0
131	41	1.0
80	494	1.0
103	345	1.0
116	849	1.0
78	80	1.0
159	109	1.0
132	1497	1.0
85	2288	1.0
142	707	1.0
84	468	1.0
55	419	1.0
126	323	1.0
122	1446	1.0
160	40	1.0
110	1117	1.0
141	811	1.0
138	564	1.0
146	48	1.0
107	1591	1.0
75	959	1.0
118	781	1.0
65	129	1.0
150	30	1.0
129	816	1.0
86	446	1.0
71	118	1.0
186	78	1.0
187	33	1.0
175	2683	1.0
184	750	1.0
190	432	1.0
162	762	1.0
170	481	1.0
163	1428	1.0
183	381	1.0
169	73	1.0
276	1028	1.0
216	444	1.0
243	571	1.0
201	13	1.0
237	755	1.0
248	757	1.0
322	1233	1.0
218	352	1.0
323	170	1.0
320	735	1.0
312	1363	1.0
272	1715	1.0
231	117	1.0
281	1888	1.0
308	1951	1.0
264	1443	1.0
361	1030	1.0
357	2272	1.0
351	83	1.0
349	248	1.0
369	630	1.0
352	193	1.0
330	582	1.0
354	1397	1.0
345	1928	1.0
336	1023	1.0
432	161	1.0
444	237	1.0
449	90	1.0
384	453	1.0
419	423	1.0
381	103	1.0
391	669	1.0
400	85	1.0
453	2573	1.0
425	2089	1.0
450	20	1.0
423	160	1.0
454	613	1.0
436	2378	1.0
385	116	1.0
392	648	1.0
394	2211	1.0
446	1251	1.0
412	417	1.0
417	2192	1.0
399	391	1.0
474	909	1.0
380	703	1.0
486	461	1.0
461	169	1.0
487	655	1.0
488	465	1.0
463	159	1.0
464	881	1.0
468	146	1.0
481	50	1.0
472	101	1.0
465	400	1.0
475	666	1.0
469	895	1.0
607	361	1.0
655	541	1.0
541	2501	1.0
707	506	1.0
562	475	1.0
702	1506	1.0
193	44	1.0
540	487	1.0
630	162	1.0
197	2329	1.0
700	183	1.0
604	904	1.0
648	312	1.0
533	843	1.0
698	702	1.0
703	9	1.0
641	107	1.0
556	384	1.0
494	1947	1.0
666	138	1.0
536	1903	1.0
582	463	1.0
506	2120	1.0
564	336	1.0
674	972	1.0
492	507	1.0
669	1349	1.0
623	184	1.0
507	790	1.0
644	123	1.0
624	646	1.0
714	1122	1.0
646	821	1.0
697	1320	1.0
635	2067	1.0
660	1508	1.0
656	2860	1.0
613	1127	1.0
552	412	1.0
651	200	1.0
615	623	1.0
526	865	1.0
550	731	1.0
200	526	1.0
711	1361	1.0
571	562	1.0
601	380	1.0
752	711	1.0
745	399	1.0
735	533	1.0
731	1583	1.0
728	36	1.0
750	624	1.0
768	958	1.0
781	714	1.0
762	190	1.0
773	2	1.0
763	785	1.0
811	65	1.0
790	615	1.0
816	71	1.0
844	449	1.0
821	644	1.0
843	1430	1.0
860	844	1.0
895	656	1.0
904	1138	1.0
865	2360	1.0
911	1441	1.0
881	394	1.0
909	2243	1.0
785	120	1.0
972	763	1.0
958	436	1.0
968	187	1.0
984	786	1.0
952	42	1.0
959	635	1.0
1030	601	1.0
1028	1431	1.0
1000	110	1.0
1023	1049	1.0
377	27	1.0
1049	492	1.0
1054	1282	1.0
1106	752	1.0
1097	330	1.0
1127	75	1.0
1138	122	1.0
1117	1462	1.0
1125	1345	1.0
1122	1125	1.0
1141	3101	1.0
1155	1450	1.0
786	134	1.0
783	911	1.0
1251	1242	1.0
1260	469	1.0
1233	2805	1.0
1241	698	1.0
1234	281	1.0
1242	1935	1.0
1176	2057	1.0
1282	14	1.0
1345	216	1.0
1401	1773	1.0
1369	607	1.0
1355	308	1.0
1411	1054	1.0
1361	1097	1.0
1363	464	1.0
1397	1466	1.0
1352	100	1.0
757	197	1.0
849	641	1.0
1430	150	1.0
1443	1176	1.0
1446	155	1.0
1466	1355	1.0
1431	351	1.0
1462	45	1.0
1429	23	1.0
1441	131	1.0
1450	1860	1.0
1449	1852	1.0
1428	1553	1.0
1468	1449	1.0
1497	1106	1.0
1506	264	1.0
1508	201	1.0
1553	604	1.0
1583	1468	1.0
1591	53	1.0
755	2624	1.0
1628	320	1.0
1715	425	1.0
1757	2877	1.0
1773	322	1.0
1320	6	1.0
1701	745	1.0
1032	450	1.0
1821	2140	1.0
1835	1810	1.0
1852	486	1.0
1888	768	1.0
1810	369	1.0
1928	773	1.0
1903	2590	1.0
1860	1369	1.0
1935	2171	1.0
1947	19	1.0
1951	1260	1.0
2038	22	1.0
2067	175	1.0
2057	728	1.0
2089	2453	1.0
2120	186	1.0
1349	121	1.0
2140	18	1.0
2171	392	1.0
2211	552	1.0
2192	488	1.0
2243	3	1.0
2272	1976	1.0
2288	218	1.0
2329	660	1.0
2360	674	1.0
2378	86	1.0
1976	99	1.0
2501	272	1.0
2453	700	1.0
2590	474	1.0
2573	385	1.0
2624	550	1.0
2683	1628	1.0
2805	52	1.0
2860	3026	1.0
2877	952	1.0
3101	1821	1.0
3026	163	1.0
