Source	Target	Weight
22	1126	1.0
36	174	1.0
47	3244	1.0
0	1468	1.0
18	2331	1.0
20	22	1.0
23	324	1.0
157	868	1.0
99	246	1.0
149	1298	1.0
121	157	1.0
63	1175	1.0
109	1471	1.0
161	632	1.0
128	703	1.0
143	1046	1.0
90	152	1.0
80	1030	1.0
152	365	1.0
67	746	1.0
54	427	1.0
74	97	1.0
159	1436	1.0
97	918	1.0
57	2109	1.0
133	260	1.0
142	860	1.0
110	419	1.0
124	235	1.0
92	898	1.0
136	145	1.0
62	405	1.0
145	745	1.0
114	1700	1.0
178	437	1.0
187	1583	1.0
174	2709	1.0
190	1007	1.0
170	287	1.0
169	306	1.0
168	858	1.0
315	1097	1.0
303	1535	1.0
271	460	1.0
273	1951	1.0
239	808	1.0
243	221	1.0
287	391	1.0
257	925	1.0
235	2764	1.0
221	320	1.0
265	99	1.0
324	1214	1.0
248	3018	1.0
304	248	1.0
245	251	1.0
260	317	1.0
311	440	1.0
246	121	1.0
323	2281	1.0
294	2325	1.0
320	169	1.0
317	357	1.0
312	178	1.0
316	1690	1.0
275	1060	1.0
251	133	1.0
280	307	1.0
307	1591	1.0
306	20	1.0
281	673	1.0
295	1666	1.0
279	381	1.0
254	917	1.0
305	280	1.0
361	601	1.0
357	254	1.0
365	878	1.0
432	1352	1.0
444	3271	1.0
440	305	1.0
456	2260	1.0
449	539	1.0
451	610	1.0
419	1641	1.0
381	471	1.0
391	1665	1.0
437	110	1.0
453	749	1.0
406	316	1.0
385	1747	1.0
431	378	1.0
401	449	1.0
427	57	1.0
411	1474	1.0
393	303	1.0
405	1127	1.0
380	128	1.0
461	451	1.0
487	1320	1.0
463	798	1.0
460	1724	1.0
468	1317	1.0
459	809	1.0
472	1870	1.0
479	752	1.0
485	768	1.0
465	279	1.0
471	479	1.0
607	432	1.0
542	3263	1.0
541	1042	1.0
707	159	1.0
557	1867	1.0
562	911	1.0
193	573	1.0
677	243	1.0
693	1462	1.0
540	571	1.0
573	2839	1.0
604	874	1.0
493	713	1.0
632	557	1.0
629	1831	1.0
685	453	1.0
703	193	1.0
618	2616	1.0
544	2296	1.0
673	2265	1.0
506	91	1.0
694	726	1.0
669	275	1.0
539	62	1.0
553	2385	1.0
715	295	1.0
625	2692	1.0
708	2148	1.0
713	2360	1.0
558	544	1.0
534	190	1.0
646	1403	1.0
496	2185	1.0
532	1163	1.0
606	715	1.0
660	629	1.0
706	304	1.0
566	54	1.0
637	990	1.0
586	639	1.0
670	2033	1.0
651	553	1.0
602	550	1.0
639	625	1.0
661	1380	1.0
691	532	1.0
638	1140	1.0
503	1039	1.0
659	1370	1.0
550	1028	1.0
200	2423	1.0
571	677	1.0
601	149	1.0
610	2371	1.0
746	461	1.0
742	1197	1.0
752	493	1.0
726	315	1.0
745	1147	1.0
749	542	1.0
733	1455	1.0
737	1088	1.0
724	456	1.0
736	2795	1.0
730	2445	1.0
761	1369	1.0
768	2067	1.0
766	2588	1.0
378	843	1.0
777	1442	1.0
798	3289	1.0
808	2919	1.0
809	311	1.0
843	114	1.0
860	2123	1.0
374	707	1.0
866	2461	1.0
868	323	1.0
917	472	1.0
908	3101	1.0
858	2524	1.0
904	0	1.0
874	2324	1.0
856	1899	1.0
911	2378	1.0
918	1341	1.0
898	294	1.0
878	893	1.0
872	2157	1.0
913	1607	1.0
891	1078	1.0
883	777	1.0
893	618	1.0
915	669	1.0
928	638	1.0
925	659	1.0
988	1928	1.0
972	1062	1.0
963	1142	1.0
976	2531	1.0
986	245	1.0
997	485	1.0
1030	168	1.0
1007	1016	1.0
1017	2952	1.0
1020	602	1.0
993	2471	1.0
1004	908	1.0
1028	161	1.0
1022	2557	1.0
990	1022	1.0
1016	646	1.0
998	2512	1.0
1029	998	1.0
1000	540	1.0
788	2081	1.0
1042	1833	1.0
1084	2537	1.0
1034	1594	1.0
1067	1274	1.0
1074	2083	1.0
1060	411	1.0
1088	1872	1.0
1078	2812	1.0
1062	1550	1.0
1039	1067	1.0
1046	487	1.0
1054	2500	1.0
1113	90	1.0
1128	1903	1.0
1106	1441	1.0
1097	786	1.0
1121	1786	1.0
1136	2506	1.0
1135	997	1.0
1126	606	1.0
1127	136	1.0
1095	660	1.0
1140	637	1.0
1138	963	1.0
1142	733	1.0
786	1395	1.0
783	3041	1.0
1144	109	1.0
1147	385	1.0
1163	1400	1.0
1160	2040	1.0
1214	670	1.0
1274	1113	1.0
1197	753	1.0
1173	2170	1.0
1192	1390	1.0
1201	2447	1.0
1175	891	1.0
1288	607	1.0
1290	2508	1.0
1287	1323	1.0
1283	1287	1.0
1291	2495	1.0
1282	1355	1.0
1299	374	1.0
1292	1451	1.0
1298	1413	1.0
1341	2457	1.0
1344	1926	1.0
1323	143	1.0
1332	1924	1.0
1334	1917	1.0
1401	1539	1.0
1369	1290	1.0
753	503	1.0
1355	1357	1.0
1395	281	1.0
1403	783	1.0
1390	1794	1.0
1380	2299	1.0
1409	651	1.0
1357	1144	1.0
1370	1890	1.0
1352	380	1.0
1400	496	1.0
1413	1128	1.0
1443	2145	1.0
1471	1486	1.0
784	541	1.0
1442	708	1.0
1462	1730	1.0
1441	80	1.0
1432	986	1.0
1451	1344	1.0
1436	562	1.0
1455	1947	1.0
1433	1687	1.0
1453	1482	1.0
1468	2278	1.0
1477	1000	1.0
1486	856	1.0
1482	459	1.0
1494	2467	1.0
1497	18	1.0
1474	1796	1.0
1532	866	1.0
1539	736	1.0
1550	1084	1.0
1546	782	1.0
782	2460	1.0
1535	1160	1.0
1553	2373	1.0
1583	1332	1.0
1591	1497	1.0
755	1841	1.0
1641	1827	1.0
1724	468	1.0
1796	36	1.0
1707	431	1.0
1665	444	1.0
1595	506	1.0
1680	586	1.0
1755	63	1.0
1747	1682	1.0
1793	1595	1.0
1730	187	1.0
1794	2211	1.0
1767	2129	1.0
1320	265	1.0
1690	1135	1.0
1786	2321	1.0
1682	1433	1.0
1728	1074	1.0
1687	2569	1.0
1700	393	1.0
1827	465	1.0
1848	142	1.0
1831	1283	1.0
1835	2320	1.0
1830	1299	1.0
1833	1767	1.0
1841	1553	1.0
1852	788	1.0
1834	1946	1.0
1870	706	1.0
1872	2810	1.0
1864	915	1.0
1810	1848	1.0
1928	3215	1.0
1903	1095	1.0
1924	534	1.0
1926	2422	1.0
1867	1282	1.0
1890	2232	1.0
1899	257	1.0
1917	1029	1.0
1947	993	1.0
1946	1291	1.0
1951	47	1.0
1317	67	1.0
2033	1864	1.0
2041	1054	1.0
2067	401	1.0
1803	693	1.0
2095	1834	1.0
2109	1106	1.0
1594	1532	1.0
2170	766	1.0
2157	361	1.0
2148	1017	1.0
2145	761	1.0
2185	463	1.0
2211	200	1.0
2195	1334	1.0
2281	2754	1.0
2278	1830	1.0
2260	1173	1.0
2265	742	1.0
2296	724	1.0
2299	883	1.0
2232	2499	1.0
2321	730	1.0
2320	737	1.0
2325	170	1.0
2331	406	1.0
2360	972	1.0
2385	1680	1.0
2373	1852	1.0
2378	3374	1.0
2322	23	1.0
2371	755	1.0
2423	1121	1.0
2422	2661	1.0
2438	312	1.0
2123	1138	1.0
2447	928	1.0
2445	1201	1.0
2457	2195	1.0
2461	1601	1.0
2460	1288	1.0
2471	976	1.0
2467	2556	1.0
2466	1835	1.0
2490	604	1.0
2324	74	1.0
2115	1292	1.0
2524	685	1.0
2537	1409	1.0
2499	2814	1.0
2508	2745	1.0
2083	1494	1.0
2531	2027	1.0
2027	2739	1.0
2506	2842	1.0
2500	2490	1.0
2129	3400	1.0
2512	2819	1.0
2495	2115	1.0
2522	566	1.0
2541	558	1.0
2556	3015	1.0
2557	1136	1.0
2040	2541	1.0
2569	1707	1.0
2588	1401	1.0
2616	92	1.0
2661	2438	1.0
1607	1034	1.0
2692	691	1.0
2709	239	1.0
2739	1192	1.0
2745	1810	1.0
2754	1432	1.0
2764	694	1.0
2810	124	1.0
2812	1793	1.0
2795	1477	1.0
2814	2041	1.0
2796	1004	1.0
2081	2796	1.0
2819	872	1.0
2839	904	1.0
2842	1728	1.0
2919	2466	1.0
1666	2095	1.0
2952	1443	1.0
3015	1020	1.0
3018	1453	1.0
1601	1546	1.0
3041	661	1.0
3101	1755	1.0
3215	2322	1.0
3244	988	1.0
3263	913	1.0
3271	271	1.0
3289	784	1.0
3374	1803	1.0
3400	273	1.0
