Id	Label	Category
22	22	Comedy
797	797	Horror
27	27	Drama
626	626	Comedy
3	3	Drama
67	67	Action
47	47	Drama
607	607	Action
0	0	Drama
109	109	Drama
44	44	Action
117	117	Action
43	43	Action
179	179	Action
41	41	Drama
161	161	Drama
48	48	Action
2	2	Musical
26	26	Animation
157	157	Drama
753	753	Comedy
19	19	Comedy
1155	1155	Comedy
13	13	Comedy
487	487	Action
120	120	Action
700	700	Drama
64	64	Action
160	160	Comedy
99	99	Comedy
1755	1755	Horror
149	149	Drama
384	384	Drama
121	121	Drama
139	139	Drama
1895	1895	Drama
94	94	Action
87	87	Action
183	183	Action
194	194	Action
702	702	Drama
464	464	Drama
116	116	Adventure
994	994	Horror
126	126	Comedy
488	488	Comedy
110	110	Comedy
666	666	Comedy
92	92	Action
107	107	Action
141	141	Action
5	5	Action
138	138	Action
114	114	Action
75	75	Action
236	236	Action
119	119	Action
523	523	Comedy
175	175	Action
162	162	Comedy
629	629	Drama
169	169	Comedy
248	248	Drama
379	379	Action
365	365	Comedy
325	325	Action
346	346	Action
746	746	Action
340	340	Comedy
336	336	Comedy
428	428	Drama
506	506	Comedy
433	433	Drama
1194	1194	Comedy
486	486	Drama
461	461	Comedy
1634	1634	Animation
482	482	Action
782	782	Sci-Fi
1211	1211	Comedy
537	537	Comedy
521	521	Drama
1508	1508	Drama
1199	1199	Comedy
516	516	Comedy
779	779	Adventure
579	579	Comedy
637	637	Action
1925	1925	Action
750	750	Comedy
816	816	Action
965	965	Action
2976	2976	Drama
1513	1513	Adventure
1417	1417	Romance
1861	1861	Comedy
