Id	Label	Category
22	22	Comedy
1613	1613	Horror
7	7	Comedy
582	582	Comedy
19	19	Comedy
1615	1615	Horror
13	13	Comedy
1905	1905	Comedy
93	93	Action
1783	1783	Drama
168	168	Comedy
243	243	Comedy
1781	1781	Comedy
235	235	Horror
1401	1401	Horror
203	203	Comedy
384	384	Drama
2813	2813	Horror
427	427	Drama
997	997	Horror
677	677	Action
197	197	Action
727	727	Comedy
504	504	Comedy
1222	1222	Comedy
553	553	Comedy
575	575	Comedy
1138	1138	Comedy
496	496	Action
524	524	Horror
899	899	Action
1791	1791	Comedy
900	900	Horror
1692	1692	Horror
1665	1665	Comedy
1015	1015	Horror
374	374	Horror
1034	1034	Action
1041	1041	Horror
1598	1598	Horror
1089	1089	Comedy
2165	2165	Comedy
1076	1076	Comedy
1071	1071	Horror
1600	1600	Horror
1324	1324	Comedy
1360	1360	Horror
2796	2796	Horror
2164	2164	Drama
1779	1779	Horror
2302	2302	Documentary
2616	2616	Horror
2930	2930	Horror
3159	3159	Documentary
2322	2322	Comedy
1604	1604	Horror
1605	1605	Horror
2816	2816	Horror
1606	1606	Horror
1599	1599	Horror
1609	1609	Horror
