Id	Label	Category
22	22	Comedy
322	322	Animation
27	27	Drama
332	332	Comedy
47	47	Drama
9	9	Adventure
44	44	Action
23	23	Drama
42	42	Drama
658	658	Musical
39	39	Drama
120	120	Action
26	26	Animation
608	608	Animation
19	19	Comedy
189	189	Comedy
52	52	Drama
117	117	Action
13	13	Comedy
325	325	Action
50	50	Animation
40	40	Animation
15	15	Comedy
3433	3433	Horror
5	5	Action
163	163	Comedy
361	361	Drama
10	10	Animation
572	572	Animation
450	450	Comedy
33	33	Animation
1199	1199	Comedy
4	4	Animation
1352	1352	Comedy
34	34	Animation
663	663	Musical
64	64	Action
913	913	Horror
100	100	Drama
157	157	Drama
731	731	Documentary
101	101	Drama
953	953	Animation
139	139	Drama
143	143	Drama
2843	2843	Horror
135	135	Drama
887	887	Drama
290	290	Drama
131	131	Action
988	988	Action
80	80	Adventure
588	588	Comedy
126	126	Comedy
122	122	Comedy
146	146	Action
547	547	Animation
175	175	Action
191	191	Animation
968	968	Drama
235	235	Horror
1106	1106	Horror
248	248	Drama
551	551	Animation
314	314	Comedy
648	648	Action
1873	1873	Drama
656	656	Action
357	357	Drama
494	494	Drama
369	369	Drama
331	331	Comedy
1211	1211	Comedy
352	352	Comedy
1233	1233	Comedy
336	336	Comedy
675	675	Comedy
536	536	Animation
860	860	Drama
707	707	Comedy
954	954	Animation
605	605	Comedy
1226	1226	Comedy
508	508	Comedy
516	516	Comedy
666	666	Comedy
614	614	Action
2011	2011	Animation
1150	1150	Comedy
545	545	Animation
615	615	Comedy
640	640	Comedy
799	799	Comedy
626	626	Comedy
1283	1283	Comedy
579	579	Comedy
670	670	Adventure
1454	1454	Comedy
1049	1049	Comedy
1128	1128	Comedy
728	728	Comedy
1239	1239	Drama
2096	2096	Drama
1368	1368	Animation
1032	1032	Drama
1005	1005	Horror
1333	1333	Comedy
2185	2185	Horror
1151	1151	Comedy
1705	1705	Animation
1995	1995	Animation
1951	1951	Comedy
1289	1289	Comedy
2356	2356	Horror
3285	3285	Horror
169	169	Comedy
