Source	Target	Weight
44	189	1.0
48	99	1.0
40	221	1.0
33	288	1.0
157	455	1.0
99	742	1.0
121	243	1.0
87	1827	1.0
154	165	1.0
67	2322	1.0
126	449	1.0
110	2568	1.0
105	1023	1.0
189	157	1.0
170	428	1.0
165	126	1.0
302	2291	1.0
212	372	1.0
315	460	1.0
247	2134	1.0
271	381	1.0
273	446	1.0
239	2163	1.0
202	3096	1.0
243	800	1.0
253	2724	1.0
285	2179	1.0
227	285	1.0
235	829	1.0
221	459	1.0
201	235	1.0
248	468	1.0
311	3215	1.0
306	40	1.0
288	105	1.0
449	248	1.0
416	2700	1.0
451	33	1.0
381	273	1.0
428	398	1.0
398	154	1.0
446	239	1.0
455	3025	1.0
414	87	1.0
372	2143	1.0
460	726	1.0
468	110	1.0
459	416	1.0
465	2264	1.0
469	306	1.0
491	469	1.0
669	1694	1.0
568	227	1.0
591	793	1.0
742	1239	1.0
726	247	1.0
745	1806	1.0
378	2570	1.0
793	849	1.0
797	1009	1.0
800	202	1.0
836	2438	1.0
829	3101	1.0
859	302	1.0
933	983	1.0
987	378	1.0
983	1704	1.0
998	1071	1.0
788	998	1.0
1009	669	1.0
1023	2483	1.0
1071	212	1.0
1239	170	1.0
757	451	1.0
849	315	1.0
1694	253	1.0
1704	201	1.0
1806	311	1.0
1827	48	1.0
2112	933	1.0
2134	271	1.0
2163	797	1.0
2143	814	1.0
2179	2112	1.0
2264	745	1.0
2291	591	1.0
2322	859	1.0
2438	491	1.0
2483	67	1.0
2568	836	1.0
2570	757	1.0
2567	414	1.0
2700	465	1.0
2724	568	1.0
3025	2567	1.0
3096	788	1.0
3101	121	1.0
3215	987	1.0
