Source	Target	Weight
0	372	1.0
15	548	1.0
5	183	1.0
99	1347	1.0
81	583	1.0
103	15	1.0
92	1600	1.0
150	688	1.0
119	1498	1.0
183	1501	1.0
235	475	1.0
221	1004	1.0
300	482	1.0
355	1036	1.0
356	1111	1.0
444	1598	1.0
416	1060	1.0
427	2224	1.0
411	235	1.0
372	1668	1.0
482	1931	1.0
475	2399	1.0
469	670	1.0
548	1475	1.0
688	119	1.0
650	2034	1.0
575	553	1.0
553	650	1.0
495	3349	1.0
670	81	1.0
583	1269	1.0
778	411	1.0
830	1087	1.0
903	1116	1.0
900	3050	1.0
973	416	1.0
1031	2555	1.0
1004	1022	1.0
1022	495	1.0
1061	2811	1.0
1073	1811	1.0
1060	575	1.0
1087	444	1.0
1071	427	1.0
1036	103	1.0
1116	356	1.0
1111	2401	1.0
1269	973	1.0
1196	150	1.0
1300	5	1.0
1380	0	1.0
1498	1071	1.0
1499	2805	1.0
1475	1782	1.0
1501	1736	1.0
1668	300	1.0
1736	469	1.0
1782	903	1.0
1811	1499	1.0
1825	1073	1.0
1822	2816	1.0
1931	1300	1.0
2034	778	1.0
2168	99	1.0
2224	1822	1.0
1347	355	1.0
2322	221	1.0
2399	1196	1.0
2401	1825	1.0
2555	92	1.0
2805	830	1.0
1598	2322	1.0
2816	3431	1.0
2811	900	1.0
1600	2812	1.0
3050	2168	1.0
3349	1031	1.0
3431	1061	1.0
