Source	Target	Weight
0	5	1.0
44	1232	1.0
9	187	1.0
43	725	1.0
41	1810	1.0
48	503	1.0
17	559	1.0
50	8	1.0
5	1449	1.0
8	528	1.0
23	48	1.0
10	536	1.0
40	2430	1.0
33	809	1.0
34	191	1.0
120	44	1.0
64	105	1.0
157	146	1.0
99	237	1.0
87	57	1.0
117	92	1.0
154	85	1.0
131	242	1.0
80	196	1.0
67	300	1.0
57	64	1.0
85	478	1.0
133	301	1.0
55	40	1.0
160	768	1.0
110	322	1.0
72	271	1.0
124	111	1.0
92	988	1.0
141	1084	1.0
138	150	1.0
146	997	1.0
136	114	1.0
62	175	1.0
107	236	1.0
105	124	1.0
145	928	1.0
114	145	1.0
156	62	1.0
111	172	1.0
58	76	1.0
118	147	1.0
147	778	1.0
150	137	1.0
144	125	1.0
137	713	1.0
79	770	1.0
93	79	1.0
60	816	1.0
119	144	1.0
76	388	1.0
71	690	1.0
82	1198	1.0
125	93	1.0
167	99	1.0
178	2791	1.0
187	1177	1.0
172	648	1.0
174	456	1.0
175	685	1.0
179	238	1.0
166	2103	1.0
170	459	1.0
165	276	1.0
191	824	1.0
276	578	1.0
303	677	1.0
271	757	1.0
297	1060	1.0
301	1051	1.0
221	110	1.0
201	23	1.0
300	977	1.0
237	170	1.0
322	72	1.0
242	87	1.0
294	303	1.0
204	294	1.0
272	297	1.0
255	742	1.0
306	204	1.0
288	1636	1.0
295	793	1.0
236	637	1.0
238	527	1.0
361	655	1.0
326	616	1.0
330	34	1.0
346	464	1.0
444	972	1.0
375	474	1.0
376	138	1.0
456	326	1.0
382	985	1.0
453	1366	1.0
450	55	1.0
388	71	1.0
387	547	1.0
474	67	1.0
372	179	1.0
464	902	1.0
468	346	1.0
478	272	1.0
459	2368	1.0
470	466	1.0
466	670	1.0
607	120	1.0
655	573	1.0
677	160	1.0
573	607	1.0
648	987	1.0
685	378	1.0
547	10	1.0
527	136	1.0
536	17	1.0
506	731	1.0
520	0	1.0
528	387	1.0
682	1604	1.0
578	375	1.0
713	746	1.0
515	714	1.0
690	166	1.0
714	2345	1.0
613	295	1.0
637	377	1.0
670	80	1.0
616	1655	1.0
509	1629	1.0
503	361	1.0
200	1617	1.0
559	330	1.0
746	2837	1.0
742	154	1.0
731	1503	1.0
725	165	1.0
739	520	1.0
768	288	1.0
378	174	1.0
770	509	1.0
778	1729	1.0
793	470	1.0
816	1492	1.0
809	306	1.0
791	178	1.0
824	791	1.0
902	1251	1.0
865	372	1.0
928	1047	1.0
988	141	1.0
972	682	1.0
985	376	1.0
977	200	1.0
987	107	1.0
196	9	1.0
1018	1070	1.0
997	453	1.0
1084	131	1.0
377	865	1.0
1070	382	1.0
1034	118	1.0
1060	1211	1.0
1051	613	1.0
1047	156	1.0
1101	82	1.0
1232	117	1.0
1274	119	1.0
1251	201	1.0
1211	33	1.0
1198	515	1.0
1177	1201	1.0
1201	506	1.0
1401	444	1.0
1366	2801	1.0
757	450	1.0
1452	255	1.0
1449	1536	1.0
1492	1018	1.0
1503	1915	1.0
1511	43	1.0
1536	468	1.0
1636	133	1.0
1617	50	1.0
1629	1101	1.0
1655	60	1.0
1671	167	1.0
1729	58	1.0
1915	1511	1.0
1810	739	1.0
1897	221	1.0
2103	1274	1.0
2336	1671	1.0
2345	2336	1.0
2368	1897	1.0
2430	1452	1.0
1604	157	1.0
2791	1401	1.0
2837	1034	1.0
