Source	Target	Weight
27	702	1.0
3	107	1.0
48	49	1.0
18	1678	1.0
39	317	1.0
49	248	1.0
23	48	1.0
157	23	1.0
99	80	1.0
139	408	1.0
87	346	1.0
81	231	1.0
90	622	1.0
154	116	1.0
80	92	1.0
116	407	1.0
85	556	1.0
92	1030	1.0
146	394	1.0
107	665	1.0
82	2138	1.0
273	323	1.0
248	81	1.0
323	2806	1.0
317	312	1.0
312	18	1.0
231	384	1.0
280	745	1.0
346	3	1.0
384	139	1.0
391	463	1.0
424	825	1.0
408	1032	1.0
407	752	1.0
409	1536	1.0
454	534	1.0
385	3388	1.0
394	746	1.0
473	1653	1.0
463	755	1.0
469	641	1.0
462	473	1.0
702	983	1.0
622	85	1.0
641	154	1.0
556	462	1.0
665	409	1.0
534	385	1.0
591	1715	1.0
746	280	1.0
752	90	1.0
745	273	1.0
814	829	1.0
829	454	1.0
825	469	1.0
983	1417	1.0
1030	87	1.0
1045	82	1.0
1251	1045	1.0
1417	99	1.0
1536	1251	1.0
755	146	1.0
1653	591	1.0
1715	814	1.0
1678	424	1.0
1032	39	1.0
2138	157	1.0
3388	391	1.0
