Source	Target	Weight
22	349	1.0
7	190	1.0
0	707	1.0
41	2234	1.0
19	2156	1.0
13	1197	1.0
15	1093	1.0
5	693	1.0
29	99	1.0
100	1154	1.0
99	1320	1.0
121	265	1.0
117	2257	1.0
80	13	1.0
110	315	1.0
189	1330	1.0
186	80	1.0
190	301	1.0
162	100	1.0
170	476	1.0
163	1324	1.0
169	1470	1.0
168	332	1.0
315	273	1.0
271	110	1.0
273	474	1.0
301	318	1.0
221	733	1.0
318	221	1.0
237	381	1.0
265	237	1.0
245	169	1.0
332	582	1.0
349	961	1.0
345	1116	1.0
444	573	1.0
381	468	1.0
474	755	1.0
476	503	1.0
488	1142	1.0
468	271	1.0
542	3220	1.0
655	41	1.0
707	757	1.0
693	1000	1.0
540	1803	1.0
573	703	1.0
632	170	1.0
703	632	1.0
504	1146	1.0
582	163	1.0
566	655	1.0
503	7	1.0
733	245	1.0
961	2423	1.0
999	504	1.0
1000	15	1.0
1027	444	1.0
1067	999	1.0
1116	1027	1.0
1093	1587	1.0
1121	1067	1.0
1142	1143	1.0
1146	2806	1.0
1154	542	1.0
1143	168	1.0
1197	488	1.0
1270	1192	1.0
1192	189	1.0
1330	1121	1.0
1324	2069	1.0
1390	1756	1.0
757	117	1.0
1470	5	1.0
1587	540	1.0
755	345	1.0
1756	22	1.0
1320	2273	1.0
1931	29	1.0
1803	186	1.0
2069	1390	1.0
2156	162	1.0
2234	1931	1.0
2257	19	1.0
2273	121	1.0
2423	1270	1.0
2812	294	1.0
2806	0	1.0
3220	2812	1.0
