Id	Label	Category
27	27	Drama
322	322	Animation
44	44	Action
1288	1288	Drama
20	20	Comedy
1447	1447	Comedy
23	23	Drama
70	70	Drama
540	540	Comedy
157	157	Drama
99	99	Comedy
121	121	Drama
101	101	Drama
122	122	Comedy
87	87	Action
419	419	Drama
116	116	Adventure
835	835	Western
85	85	Comedy
491	491	Drama
84	84	Comedy
110	110	Comedy
373	373	Action
472	472	Drama
130	130	Comedy
107	107	Action
72	72	Comedy
757	757	Comedy
124	124	Action
3439	3439	Horror
92	92	Action
1032	1032	Drama
141	141	Action
1930	1930	Drama
146	146	Action
336	336	Comedy
1196	1196	Comedy
75	75	Action
140	140	Action
1194	1194	Comedy
114	114	Action
790	790	Comedy
156	156	Action
498	498	Drama
111	111	Action
178	178	Western
255	255	Comedy
187	187	Adventure
904	904	Sci-Fi
271	271	Comedy
1432	1432	Drama
297	297	Comedy
2395	2395	Drama
235	235	Horror
1045	1045	Comedy
301	301	Comedy
318	318	Comedy
248	248	Drama
1452	1452	Comedy
294	294	Comedy
1591	1591	Comedy
204	204	Comedy
272	272	Comedy
670	670	Adventure
307	307	Drama
277	277	Animation
279	279	Horror
264	264	Drama
2800	2800	Horror
449	449	Drama
407	407	Drama
426	426	Drama
411	411	Drama
1508	1508	Drama
380	380	Action
1135	1135	Comedy
471	471	Action
811	811	Action
607	607	Action
1199	1199	Comedy
533	533	Drama
623	623	Comedy
497	497	Comedy
613	613	Comedy
579	579	Comedy
550	550	Sci-Fi
745	745	Drama
844	844	Drama
805	805	Drama
1421	1421	Comedy
1004	1004	Horror
1211	1211	Comedy
1360	1360	Horror
2679	2679	Drama
2634	2634	Horror
750	750	Comedy
