Source	Target	Weight
3	401	1.0
44	365	1.0
43	126	1.0
26	1129	1.0
19	582	1.0
50	201	1.0
4	459	1.0
99	591	1.0
117	2205	1.0
126	789	1.0
89	285	1.0
170	302	1.0
302	381	1.0
212	1795	1.0
247	717	1.0
303	1731	1.0
271	2044	1.0
243	1719	1.0
257	1023	1.0
268	1520	1.0
285	803	1.0
301	1361	1.0
205	811	1.0
201	915	1.0
365	26	1.0
432	1424	1.0
381	799	1.0
401	271	1.0
452	247	1.0
446	1009	1.0
459	452	1.0
458	852	1.0
717	2134	1.0
611	545	1.0
582	44	1.0
669	446	1.0
545	678	1.0
522	765	1.0
591	810	1.0
566	1481	1.0
637	99	1.0
678	522	1.0
726	212	1.0
765	458	1.0
793	1724	1.0
810	793	1.0
803	43	1.0
799	2650	1.0
789	301	1.0
811	50	1.0
915	19	1.0
933	205	1.0
1009	1951	1.0
996	257	1.0
1023	268	1.0
1129	611	1.0
850	996	1.0
1336	2954	1.0
1361	933	1.0
1424	1336	1.0
849	637	1.0
852	3283	1.0
1481	432	1.0
1518	303	1.0
1520	89	1.0
1562	850	1.0
1724	726	1.0
1795	4	1.0
1731	3	1.0
1719	1562	1.0
1692	669	1.0
1951	117	1.0
2044	243	1.0
2134	1518	1.0
2205	1531	1.0
2650	1692	1.0
2863	849	1.0
2954	2863	1.0
3283	170	1.0
