Source	Target	Weight
24	1793	1.0
44	765	1.0
43	120	1.0
48	1790	1.0
26	684	1.0
15	87	1.0
120	15	1.0
87	2803	1.0
67	372	1.0
111	478	1.0
68	1009	1.0
302	810	1.0
247	1518	1.0
257	268	1.0
268	445	1.0
301	1937	1.0
201	1704	1.0
365	545	1.0
327	820	1.0
456	793	1.0
445	301	1.0
452	637	1.0
413	1084	1.0
372	374	1.0
482	2793	1.0
478	24	1.0
458	691	1.0
607	591	1.0
717	797	1.0
611	531	1.0
582	595	1.0
595	611	1.0
561	678	1.0
669	1148	1.0
545	704	1.0
684	582	1.0
654	458	1.0
591	456	1.0
637	2134	1.0
695	654	1.0
602	194	1.0
678	695	1.0
691	365	1.0
531	561	1.0
704	812	1.0
726	452	1.0
728	48	1.0
765	26	1.0
793	302	1.0
810	788	1.0
797	726	1.0
811	933	1.0
812	67	1.0
820	1317	1.0
374	1116	1.0
903	1668	1.0
865	111	1.0
194	1060	1.0
933	201	1.0
1030	993	1.0
993	413	1.0
788	247	1.0
1009	1997	1.0
996	669	1.0
1084	602	1.0
1060	865	1.0
1116	903	1.0
1119	1703	1.0
1148	257	1.0
1160	1119	1.0
1198	2140	1.0
1506	728	1.0
1518	68	1.0
1668	2139	1.0
1704	44	1.0
1790	1198	1.0
1793	1160	1.0
1703	717	1.0
1937	811	1.0
1317	1030	1.0
1997	996	1.0
2134	482	1.0
2140	607	1.0
2139	327	1.0
2803	3255	1.0
2793	43	1.0
3255	22	1.0
