Id	Label	Category
31	31	Drama
164	164	Comedy
27	27	Drama
641	641	Drama
24	24	Romance
150	150	Action
3	3	Drama
67	67	Action
20	20	Comedy
107	107	Action
157	157	Drama
138	138	Action
99	99	Comedy
474	474	Animation
121	121	Drama
341	341	Animation
81	81	Drama
1856	1856	Comedy
56	56	Drama
816	816	Action
1058	1058	Comedy
105	105	Action
640	640	Comedy
140	140	Action
767	767	Adventure
58	58	Action
2843	2843	Horror
376	376	Action
189	189	Comedy
1244	1244	Drama
179	179	Action
379	379	Action
271	271	Comedy
579	579	Comedy
236	236	Action
843	843	Drama
607	607	Action
356	356	Drama
681	681	Comedy
336	336	Comedy
2154	2154	Horror
475	475	Comedy
429	429	Drama
2925	2925	Horror
391	391	Drama
1233	1233	Comedy
399	399	Drama
1836	1836	Drama
460	460	Drama
1031	1031	Horror
464	464	Drama
466	466	Comedy
3098	3098	Horror
489	489	Drama
844	844	Drama
508	508	Comedy
2366	2366	Animation
511	511	Comedy
556	556	Drama
626	626	Comedy
805	805	Drama
498	498	Drama
1623	1623	Comedy
613	613	Comedy
1088	1088	Comedy
836	836	Drama
835	835	Western
374	374	Horror
2138	2138	Horror
1613	1613	Horror
1227	1227	Drama
2810	2810	Horror
1417	1417	Romance
2603	2603	Comedy
2602	2602	Drama
2083	2083	Horror
