Source	Target	Weight
31	1810	1.0
22	27	1.0
27	41	1.0
47	100	1.0
0	33	1.0
9	157	1.0
48	172	1.0
26	235	1.0
23	47	1.0
33	1517	1.0
83	22	1.0
100	607	1.0
157	537	1.0
99	1846	1.0
101	322	1.0
139	1201	1.0
161	104	1.0
117	31	1.0
143	101	1.0
80	630	1.0
104	1292	1.0
142	1352	1.0
172	0	1.0
235	161	1.0
232	469	1.0
322	290	1.0
323	761	1.0
290	306	1.0
307	26	1.0
306	1455	1.0
361	2156	1.0
351	1470	1.0
369	232	1.0
450	307	1.0
469	984	1.0
607	9	1.0
702	369	1.0
630	968	1.0
537	99	1.0
761	83	1.0
860	143	1.0
968	1155	1.0
986	351	1.0
984	80	1.0
1155	450	1.0
1201	1957	1.0
1292	117	1.0
1295	142	1.0
1352	860	1.0
1470	702	1.0
1455	139	1.0
1517	23	1.0
1846	1295	1.0
1810	361	1.0
2156	323	1.0
1957	986	1.0
