Id	Label	Category
31	31	Drama
986	986	Drama
22	22	Comedy
651	651	Action
3	3	Drama
67	67	Action
47	47	Drama
323	323	Drama
0	0	Drama
44	44	Action
550	550	Sci-Fi
9	9	Adventure
107	107	Action
43	43	Action
663	663	Musical
41	41	Drama
1692	1692	Horror
48	48	Action
637	637	Action
19	19	Comedy
458	458	Comedy
49	49	Animation
277	277	Animation
50	50	Animation
99	99	Comedy
5	5	Action
126	126	Comedy
23	23	Drama
216	216	Drama
40	40	Animation
169	169	Comedy
4	4	Animation
1731	1731	Comedy
70	70	Drama
1084	1084	Action
100	100	Drama
2264	2264	Drama
157	157	Drama
607	607	Action
488	488	Comedy
121	121	Drama
601	601	Drama
87	87	Action
120	120	Action
1009	1009	Comedy
84	84	Comedy
110	110	Comedy
55	55	Comedy
1000	1000	Comedy
160	160	Comedy
557	557	Comedy
395	395	Drama
124	124	Action
1452	1452	Comedy
92	92	Action
146	146	Action
355	355	Drama
62	62	Action
670	670	Adventure
361	361	Drama
75	75	Action
373	373	Action
105	105	Action
170	170	Comedy
633	633	Action
183	183	Action
2843	2843	Horror
276	276	Drama
315	315	Drama
432	432	Drama
271	271	Comedy
273	273	Drama
227	227	Drama
445	445	Drama
237	237	Comedy
280	280	Drama
194	194	Action
264	264	Drama
381	381	Drama
1593	1593	Horror
369	369	Drama
1436	1436	Drama
988	988	Action
384	384	Drama
786	786	Comedy
200	200	Action
1705	1705	Animation
447	447	Comedy
413	413	Adventure
2683	2683	Comedy
487	487	Action
1030	1030	Drama
573	573	Comedy
459	459	Comedy
1121	1121	Comedy
548	548	Animation
193	193	Action
374	374	Horror
195	195	Action
583	583	Action
703	703	Comedy
710	710	Action
597	597	Comedy
1470	1470	Comedy
586	586	Action
1029	1029	Horror
526	526	Action
829	829	Drama
746	746	Action
726	726	Horror
997	997	Horror
913	913	Horror
887	887	Drama
1403	1403	Horror
994	994	Horror
1841	1841	Musical
3247	3247	Drama
1680	1680	Horror
851	851	Animation
1233	1233	Comedy
1411	1411	Drama
1722	1722	Drama
1361	1361	Drama
1935	1935	Drama
2322	2322	Comedy
2817	2817	Comedy
