Source	Target	Weight
31	550	1.0
22	533	1.0
47	2730	1.0
7	476	1.0
0	1291	1.0
44	1533	1.0
9	48	1.0
48	1710	1.0
50	557	1.0
15	50	1.0
5	1929	1.0
23	601	1.0
40	525	1.0
29	1328	1.0
83	1435	1.0
100	1345	1.0
157	99	1.0
99	135	1.0
161	0	1.0
135	161	1.0
128	1848	1.0
143	860	1.0
80	1369	1.0
126	186	1.0
110	2180	1.0
186	707	1.0
183	1290	1.0
169	1486	1.0
276	703	1.0
216	9	1.0
303	44	1.0
248	245	1.0
245	276	1.0
322	480	1.0
298	7	1.0
361	23	1.0
351	83	1.0
346	782	1.0
474	540	1.0
380	573	1.0
476	592	1.0
480	1142	1.0
607	361	1.0
592	1283	1.0
707	169	1.0
557	1128	1.0
540	126	1.0
573	100	1.0
533	303	1.0
525	110	1.0
703	380	1.0
494	183	1.0
506	40	1.0
602	143	1.0
537	15	1.0
503	322	1.0
550	80	1.0
601	1282	1.0
860	351	1.0
1067	474	1.0
1128	2070	1.0
1142	506	1.0
1201	1846	1.0
1290	1793	1.0
1283	1340	1.0
1291	216	1.0
1282	1446	1.0
1340	1325	1.0
1325	29	1.0
1345	494	1.0
1328	537	1.0
1369	1352	1.0
1411	1364	1.0
1364	248	1.0
1446	1553	1.0
1462	1067	1.0
1435	1411	1.0
1486	2564	1.0
1533	346	1.0
782	298	1.0
1553	157	1.0
1793	31	1.0
1710	1201	1.0
1823	47	1.0
1848	3018	1.0
1846	128	1.0
1833	607	1.0
1929	1462	1.0
2070	503	1.0
2180	5	1.0
2263	1823	1.0
787	2373	1.0
2373	2263	1.0
2564	787	1.0
2730	1833	1.0
3018	602	1.0
