Id	Label	Category
22	22	Comedy
586	586	Action
47	47	Drama
91	91	Drama
7	7	Comedy
490	490	Documentary
0	0	Drama
703	703	Comedy
21	21	Animation
1318	1318	Drama
44	44	Action
1441	1441	Drama
43	43	Action
503	503	Comedy
19	19	Comedy
946	946	Comedy
52	52	Drama
2510	2510	Drama
13	13	Comedy
692	692	Action
50	50	Animation
15	15	Comedy
1390	1390	Comedy
20	20	Comedy
693	693	Comedy
5	5	Action
961	961	Comedy
40	40	Animation
853	853	Comedy
33	33	Animation
107	107	Action
29	29	Animation
310	310	Adventure
120	120	Action
891	891	Adventure
64	64	Action
2283	2283	Drama
100	100	Drama
163	163	Comedy
157	157	Drama
868	868	Drama
99	99	Comedy
110	110	Comedy
87	87	Action
273	273	Drama
117	117	Action
1097	1097	Sci-Fi
90	90	Drama
889	889	Action
1472	1472	Comedy
78	78	Drama
159	159	Comedy
1583	1583	Comedy
57	57	Action
936	936	Animation
85	85	Comedy
403	403	Action
84	84	Comedy
299	299	Action
55	55	Comedy
225	225	Comedy
126	126	Comedy
170	170	Comedy
1491	1491	Comedy
72	72	Comedy
1061	1061	Animation
141	141	Action
319	319	Drama
683	683	Comedy
145	145	Action
2425	2425	Comedy
114	114	Action
444	444	Comedy
113	113	Action
750	750	Comedy
89	89	Action
1553	1553	Drama
189	189	Comedy
420	420	Action
186	186	Comedy
953	953	Animation
174	174	Action
408	408	Drama
175	175	Action
1363	1363	Drama
188	188	Action
1151	1151	Comedy
166	166	Action
611	611	Adventure
190	190	Comedy
162	162	Comedy
678	678	Adventure
1017	1017	Horror
882	882	Action
183	183	Action
911	911	Comedy
168	168	Comedy
321	321	Comedy
276	276	Drama
216	216	Drama
1856	1856	Comedy
2295	2295	Comedy
416	416	Drama
243	243	Comedy
789	789	Comedy
227	227	Drama
235	235	Horror
427	427	Drama
221	221	Animation
1036	1036	Action
201	201	Adventure
318	318	Comedy
451	451	Drama
324	324	Western
557	557	Comedy
248	248	Drama
1833	1833	Drama
304	304	Drama
245	245	Comedy
322	322	Animation
255	255	Comedy
242	242	Action
249	249	Drama
1839	1839	Drama
320	320	Comedy
663	663	Musical
261	261	Drama
1297	1297	Drama
286	286	Comedy
308	308	Comedy
317	317	Drama
254	254	Sci-Fi
204	204	Comedy
2376	2376	Action
387	387	Animation
1897	1897	Comedy
280	280	Drama
1452	1452	Comedy
207	207	Comedy
