Source	Target	Weight
7	562	1.0
0	607	1.0
9	7	1.0
41	1508	1.0
42	728	1.0
23	1439	1.0
100	2257	1.0
157	1946	1.0
99	601	1.0
121	602	1.0
63	143	1.0
87	556	1.0
161	9	1.0
143	1833	1.0
152	700	1.0
78	152	1.0
159	1786	1.0
57	42	1.0
146	41	1.0
189	943	1.0
163	1142	1.0
273	2587	1.0
205	393	1.0
248	1197	1.0
245	1411	1.0
322	146	1.0
251	472	1.0
281	2985	1.0
215	57	1.0
305	963	1.0
361	63	1.0
369	702	1.0
366	205	1.0
356	1715	1.0
432	1288	1.0
384	87	1.0
451	1455	1.0
450	1201	1.0
447	522	1.0
427	305	1.0
393	470	1.0
412	2445	1.0
390	1147	1.0
380	1457	1.0
487	161	1.0
472	1030	1.0
483	2531	1.0
470	1148	1.0
491	369	1.0
607	1847	1.0
562	483	1.0
702	384	1.0
700	0	1.0
556	968	1.0
494	2155	1.0
527	2917	1.0
618	157	1.0
522	356	1.0
602	986	1.0
601	1291	1.0
733	1364	1.0
728	189	1.0
881	1032	1.0
963	1810	1.0
976	1441	1.0
968	215	1.0
986	245	1.0
984	2281	1.0
943	366	1.0
1030	1608	1.0
1084	1899	1.0
1137	1733	1.0
1142	251	1.0
1155	1137	1.0
786	322	1.0
1147	1677	1.0
1148	412	1.0
1253	427	1.0
1197	1470	1.0
1201	1175	1.0
1175	100	1.0
1288	361	1.0
1291	432	1.0
1411	1352	1.0
1380	78	1.0
1352	784	1.0
1364	248	1.0
1470	121	1.0
1439	976	1.0
1471	984	1.0
784	1952	1.0
1457	1380	1.0
1441	487	1.0
1455	881	1.0
1508	1155	1.0
1715	390	1.0
1710	99	1.0
1733	491	1.0
1786	1084	1.0
1687	1253	1.0
1677	1687	1.0
1032	1471	1.0
1847	1710	1.0
1833	618	1.0
1810	450	1.0
1899	281	1.0
1946	23	1.0
1952	451	1.0
2257	163	1.0
2281	273	1.0
2260	2540	1.0
2445	527	1.0
2531	733	1.0
2540	447	1.0
2587	159	1.0
2917	2260	1.0
1608	494	1.0
2985	786	1.0
