Source	Target	Weight
37	561	1.0
21	1140	1.0
9	40	1.0
17	26	1.0
45	9	1.0
26	322	1.0
1	2076	1.0
50	1990	1.0
46	936	1.0
8	17	1.0
10	8	1.0
40	559	1.0
16	341	1.0
35	960	1.0
30	50	1.0
34	2021	1.0
32	1377	1.0
25	1041	1.0
64	2008	1.0
117	940	1.0
191	37	1.0
257	21	1.0
322	45	1.0
277	572	1.0
368	619	1.0
341	513	1.0
329	348	1.0
330	277	1.0
328	16	1.0
348	1368	1.0
547	25	1.0
536	654	1.0
595	10	1.0
520	368	1.0
609	617	1.0
528	191	1.0
561	595	1.0
619	1634	1.0
617	257	1.0
507	1705	1.0
563	30	1.0
654	951	1.0
513	507	1.0
678	528	1.0
572	563	1.0
608	1	1.0
551	536	1.0
559	551	1.0
828	1247	1.0
958	64	1.0
936	678	1.0
951	2078	1.0
981	329	1.0
940	973	1.0
960	931	1.0
931	520	1.0
949	608	1.0
1041	949	1.0
851	958	1.0
1140	547	1.0
1247	981	1.0
1368	1556	1.0
1377	34	1.0
1556	32	1.0
1634	328	1.0
1705	609	1.0
1812	35	1.0
2021	1812	1.0
2008	2366	1.0
1990	828	1.0
2076	117	1.0
2078	330	1.0
2366	46	1.0
