Id	Label	Category
47	47	Drama
2043	2043	Action
0	0	Drama
1409	1409	Drama
44	44	Action
162	162	Comedy
43	43	Action
170	170	Comedy
48	48	Action
1308	1308	Action
120	120	Action
117	117	Action
64	64	Action
1970	1970	Action
63	63	Drama
193	193	Action
161	161	Drama
257	257	Horror
128	128	Action
1121	1121	Comedy
92	92	Action
980	980	Action
1030	1030	Drama
163	163	Comedy
487	487	Action
183	183	Action
753	753	Comedy
276	276	Drama
731	731	Documentary
361	361	Drama
198	198	Action
432	432	Drama
1835	1835	Drama
442	442	Action
707	707	Comedy
413	413	Adventure
380	380	Action
1008	1008	Comedy
459	459	Comedy
1387	1387	Western
592	592	Comedy
703	703	Comedy
1553	1553	Drama
1369	1369	Drama
573	573	Comedy
197	197	Action
3412	3412	Horror
1133	1133	Action
602	602	Drama
1197	1197	Comedy
537	537	Comedy
1365	1365	Horror
550	550	Sci-Fi
1097	1097	Sci-Fi
601	601	Drama
1945	1945	Drama
908	908	Sci-Fi
1028	1028	Horror
1283	1283	Comedy
196	196	Action
993	993	Horror
2038	2038	Musical
1128	1128	Comedy
1928	1928	Drama
1328	1328	Comedy
783	783	Drama
1288	1288	Drama
1290	1290	Drama
1289	1289	Comedy
1632	1632	Adventure
1810	1810	Drama
1300	1300	Drama
1747	1747	Horror
2041	2041	Drama
1441	1441	Drama
1831	1831	Drama
1847	1847	Drama
1846	1846	Drama
