Source	Target	Weight
31	141	1.0
27	641	1.0
3	1251	1.0
0	142	1.0
48	479	1.0
121	472	1.0
139	2625	1.0
128	602	1.0
142	1211	1.0
141	1696	1.0
107	48	1.0
140	179	1.0
114	171	1.0
118	119	1.0
68	2079	1.0
119	2204	1.0
71	248	1.0
164	2292	1.0
187	128	1.0
171	411	1.0
179	114	1.0
248	139	1.0
281	375	1.0
369	1497	1.0
444	164	1.0
375	745	1.0
384	2296	1.0
391	463	1.0
411	281	1.0
446	71	1.0
405	2464	1.0
463	464	1.0
464	468	1.0
468	444	1.0
472	187	1.0
479	2634	1.0
641	0	1.0
602	1370	1.0
746	993	1.0
745	118	1.0
1251	391	1.0
1211	3	1.0
1215	746	1.0
1195	446	1.0
1370	369	1.0
1497	140	1.0
782	1958	1.0
1696	384	1.0
2079	1195	1.0
2204	405	1.0
2292	782	1.0
2296	1215	1.0
2464	68	1.0
2634	31	1.0
2625	107	1.0
1958	121	1.0
