Source	Target	Weight
22	1143	1.0
7	339	1.0
26	527	1.0
19	1026	1.0
13	1189	1.0
5	120	1.0
120	695	1.0
64	172	1.0
123	2467	1.0
117	5	1.0
78	945	1.0
189	1083	1.0
180	78	1.0
172	648	1.0
188	358	1.0
184	625	1.0
166	1089	1.0
163	117	1.0
243	552	1.0
201	1756	1.0
255	189	1.0
358	628	1.0
365	652	1.0
325	3354	1.0
331	1703	1.0
326	488	1.0
360	583	1.0
339	1612	1.0
488	639	1.0
372	553	1.0
657	638	1.0
648	1097	1.0
628	1022	1.0
527	1622	1.0
650	882	1.0
652	616	1.0
692	201	1.0
564	999	1.0
674	1234	1.0
575	1154	1.0
631	763	1.0
553	163	1.0
684	889	1.0
715	2353	1.0
625	1748	1.0
709	331	1.0
679	19	1.0
671	1125	1.0
672	985	1.0
543	943	1.0
614	1120	1.0
532	671	1.0
552	891	1.0
637	2789	1.0
586	975	1.0
695	1175	1.0
583	637	1.0
615	325	1.0
639	360	1.0
616	865	1.0
691	615	1.0
531	728	1.0
704	715	1.0
638	1146	1.0
200	64	1.0
728	679	1.0
765	1781	1.0
775	180	1.0
763	913	1.0
882	1181	1.0
865	1130	1.0
889	2482	1.0
913	704	1.0
891	1084	1.0
928	184	1.0
910	2803	1.0
785	13	1.0
877	531	1.0
194	22	1.0
945	1554	1.0
975	365	1.0
985	166	1.0
946	543	1.0
943	194	1.0
1026	326	1.0
999	1149	1.0
1022	1074	1.0
1084	2198	1.0
1067	200	1.0
1049	650	1.0
1074	1483	1.0
1089	1589	1.0
1080	1822	1.0
1083	372	1.0
1120	1774	1.0
1111	1121	1.0
1097	564	1.0
1121	765	1.0
1140	188	1.0
1130	1418	1.0
1125	1529	1.0
1141	3444	1.0
1158	1111	1.0
1146	877	1.0
1154	1222	1.0
1149	243	1.0
1143	785	1.0
1163	2989	1.0
1209	1533	1.0
1270	709	1.0
1222	1893	1.0
1181	775	1.0
1234	2080	1.0
1189	1366	1.0
1218	672	1.0
1228	1163	1.0
1275	1438	1.0
1220	1538	1.0
1175	1067	1.0
1330	1966	1.0
1366	2794	1.0
1418	1465	1.0
1465	575	1.0
1438	123	1.0
1483	631	1.0
1529	1209	1.0
1545	255	1.0
1533	1228	1.0
1538	1141	1.0
1554	1140	1.0
1589	1275	1.0
1622	2506	1.0
1748	684	1.0
1697	1220	1.0
1781	1330	1.0
1774	532	1.0
1756	1158	1.0
1703	910	1.0
1822	614	1.0
1893	1049	1.0
1966	657	1.0
1987	1545	1.0
2080	691	1.0
2198	26	1.0
2353	928	1.0
2467	1080	1.0
2482	674	1.0
2506	692	1.0
2789	586	1.0
2803	1218	1.0
2794	7	1.0
2989	1697	1.0
3354	1270	1.0
3444	946	1.0
