Source	Target	Weight
22	200	1.0
47	601	1.0
7	607	1.0
0	432	1.0
44	193	1.0
9	501	1.0
43	179	1.0
48	216	1.0
26	458	1.0
19	365	1.0
6	471	1.0
13	506	1.0
50	201	1.0
20	189	1.0
5	1473	1.0
23	455	1.0
40	703	1.0
33	330	1.0
4	1796	1.0
30	33	1.0
120	198	1.0
64	651	1.0
99	637	1.0
149	121	1.0
121	419	1.0
63	161	1.0
87	1030	1.0
161	1757	1.0
117	44	1.0
128	791	1.0
143	63	1.0
94	197	1.0
91	22	1.0
80	110	1.0
152	87	1.0
74	911	1.0
159	1260	1.0
57	272	1.0
126	602	1.0
160	534	1.0
110	648	1.0
124	91	1.0
92	64	1.0
141	377	1.0
138	325	1.0
146	26	1.0
62	107	1.0
107	677	1.0
75	141	1.0
140	138	1.0
145	699	1.0
114	1370	1.0
58	710	1.0
118	517	1.0
113	918	1.0
137	1098	1.0
60	1136	1.0
82	1113	1.0
125	893	1.0
189	204	1.0
186	537	1.0
187	1140	1.0
172	94	1.0
175	928	1.0
179	375	1.0
188	58	1.0
184	970	1.0
190	753	1.0
183	186	1.0
169	276	1.0
276	279	1.0
216	143	1.0
302	1999	1.0
273	239	1.0
239	243	1.0
243	446	1.0
287	996	1.0
268	803	1.0
201	117	1.0
311	13	1.0
299	128	1.0
317	670	1.0
204	582	1.0
272	527	1.0
280	573	1.0
262	172	1.0
279	550	1.0
332	488	1.0
361	47	1.0
358	874	1.0
369	159	1.0
365	545	1.0
366	448	1.0
325	118	1.0
330	1028	1.0
432	149	1.0
375	169	1.0
456	126	1.0
416	656	1.0
384	986	1.0
419	472	1.0
431	358	1.0
427	374	1.0
448	841	1.0
446	797	1.0
455	793	1.0
380	361	1.0
488	20	1.0
482	800	1.0
480	40	1.0
472	629	1.0
471	184	1.0
458	678	1.0
607	380	1.0
548	910	1.0
542	661	1.0
707	5	1.0
193	124	1.0
677	695	1.0
693	190	1.0
573	160	1.0
197	1307	1.0
657	639	1.0
501	6	1.0
648	311	1.0
629	1504	1.0
525	1557	1.0
685	43	1.0
703	1054	1.0
527	1501	1.0
668	1655	1.0
544	1541	1.0
554	913	1.0
536	30	1.0
650	1034	1.0
582	707	1.0
710	775	1.0
506	332	1.0
699	499	1.0
674	113	1.0
584	713	1.0
545	513	1.0
682	120	1.0
721	188	1.0
719	57	1.0
713	1487	1.0
558	82	1.0
517	721	1.0
534	993	1.0
499	558	1.0
587	783	1.0
591	99	1.0
614	868	1.0
496	584	1.0
656	369	1.0
613	384	1.0
637	302	1.0
586	526	1.0
670	431	1.0
695	1825	1.0
651	882	1.0
602	685	1.0
615	912	1.0
526	777	1.0
639	456	1.0
661	554	1.0
513	1735	1.0
678	19	1.0
704	544	1.0
537	693	1.0
503	183	1.0
550	479	1.0
200	92	1.0
505	798	1.0
601	0	1.0
745	1361	1.0
770	668	1.0
775	880	1.0
777	615	1.0
767	614	1.0
798	1978	1.0
793	591	1.0
797	287	1.0
800	1148	1.0
803	789	1.0
841	268	1.0
789	2094	1.0
791	899	1.0
829	2134	1.0
374	9	1.0
868	2616	1.0
880	767	1.0
882	74	1.0
874	2319	1.0
865	317	1.0
856	971	1.0
899	2557	1.0
911	62	1.0
912	175	1.0
918	916	1.0
913	998	1.0
884	674	1.0
893	985	1.0
928	884	1.0
910	536	1.0
907	505	1.0
916	60	1.0
198	262	1.0
988	146	1.0
194	299	1.0
971	1106	1.0
972	1104	1.0
958	704	1.0
985	496	1.0
970	140	1.0
986	548	1.0
1030	1810	1.0
1007	990	1.0
993	1007	1.0
1028	194	1.0
1022	427	1.0
990	1357	1.0
998	586	1.0
996	482	1.0
1023	366	1.0
377	187	1.0
1070	856	1.0
1034	770	1.0
1054	503	1.0
1113	2358	1.0
1106	1497	1.0
1136	125	1.0
1104	907	1.0
1098	371	1.0
1140	1070	1.0
783	280	1.0
1148	1023	1.0
1163	1502	1.0
1260	613	1.0
1301	7	1.0
1307	988	1.0
753	80	1.0
1361	50	1.0
1357	1022	1.0
1370	137	1.0
1352	480	1.0
1502	972	1.0
1473	1301	1.0
1504	152	1.0
1487	145	1.0
1497	114	1.0
1501	1559	1.0
1541	1163	1.0
1553	48	1.0
1559	650	1.0
1557	416	1.0
1655	587	1.0
1796	273	1.0
1735	719	1.0
1757	525	1.0
1825	865	1.0
1810	1553	1.0
371	682	1.0
1978	1352	1.0
1999	829	1.0
2094	745	1.0
2134	4	1.0
2319	542	1.0
2358	958	1.0
2557	75	1.0
2616	657	1.0
