Source	Target	Weight
22	961	1.0
27	164	1.0
3	482	1.0
19	1688	1.0
52	1143	1.0
5	22	1.0
10	579	1.0
33	16	1.0
16	668	1.0
4	34	1.0
30	4	1.0
34	1424	1.0
25	1888	1.0
120	988	1.0
64	5	1.0
157	1821	1.0
87	766	1.0
117	120	1.0
154	836	1.0
85	1018	1.0
56	1229	1.0
160	2169	1.0
141	816	1.0
138	248	1.0
105	177	1.0
114	138	1.0
156	114	1.0
65	56	1.0
112	675	1.0
86	600	1.0
119	1211	1.0
82	834	1.0
125	850	1.0
189	357	1.0
164	2793	1.0
175	791	1.0
179	793	1.0
188	582	1.0
177	1150	1.0
191	628	1.0
243	466	1.0
257	243	1.0
285	1531	1.0
201	365	1.0
248	458	1.0
204	433	1.0
255	934	1.0
236	384	1.0
244	511	1.0
357	771	1.0
365	561	1.0
364	852	1.0
326	188	1.0
360	1749	1.0
356	112	1.0
346	3	1.0
370	844	1.0
340	1210	1.0
336	236	1.0
376	740	1.0
384	87	1.0
409	799	1.0
385	105	1.0
446	516	1.0
433	556	1.0
455	1205	1.0
399	175	1.0
486	461	1.0
461	909	1.0
482	1859	1.0
466	340	1.0
489	933	1.0
458	399	1.0
702	936	1.0
600	2014	1.0
648	702	1.0
533	356	1.0
628	360	1.0
508	30	1.0
511	1215	1.0
556	821	1.0
527	968	1.0
668	204	1.0
582	631	1.0
516	82	1.0
674	364	1.0
675	623	1.0
561	1151	1.0
669	1273	1.0
631	654	1.0
623	409	1.0
545	1650	1.0
605	1875	1.0
625	201	1.0
570	779	1.0
499	543	1.0
654	191	1.0
567	1495	1.0
587	86	1.0
515	1422	1.0
560	1585	1.0
690	587	1.0
530	376	1.0
543	1242	1.0
613	1564	1.0
579	119	1.0
739	2044	1.0
740	1563	1.0
766	2553	1.0
771	346	1.0
779	669	1.0
793	156	1.0
814	446	1.0
800	1277	1.0
799	1647	1.0
789	605	1.0
834	1186	1.0
827	1174	1.0
836	179	1.0
816	154	1.0
844	2636	1.0
821	244	1.0
791	255	1.0
812	2464	1.0
820	2046	1.0
806	2113	1.0
892	125	1.0
862	2582	1.0
901	862	1.0
909	1856	1.0
785	1410	1.0
988	64	1.0
194	117	1.0
958	570	1.0
933	1202	1.0
936	946	1.0
961	648	1.0
968	625	1.0
934	336	1.0
946	52	1.0
943	27	1.0
1018	530	1.0
1019	2718	1.0
1074	1703	1.0
1151	19	1.0
1143	527	1.0
1150	1157	1.0
1157	958	1.0
1273	739	1.0
1251	560	1.0
1211	65	1.0
1269	285	1.0
1205	789	1.0
1229	2683	1.0
1233	1239	1.0
1250	25	1.0
1194	189	1.0
1277	455	1.0
1174	1272	1.0
1239	1651	1.0
1215	1233	1.0
1180	827	1.0
850	567	1.0
1237	1251	1.0
1234	674	1.0
1228	3096	1.0
1242	1074	1.0
1186	800	1.0
1272	690	1.0
1202	1922	1.0
1210	157	1.0
1410	1234	1.0
1424	85	1.0
1417	2053	1.0
1422	1560	1.0
1495	845	1.0
852	2187	1.0
1515	2075	1.0
1517	1768	1.0
1560	1250	1.0
1563	613	1.0
1564	385	1.0
1585	1180	1.0
1651	508	1.0
1531	892	1.0
1650	10	1.0
1647	814	1.0
1623	489	1.0
845	812	1.0
1731	1019	1.0
1768	1731	1.0
1688	326	1.0
1749	785	1.0
1703	1228	1.0
1821	160	1.0
1888	1237	1.0
1922	1517	1.0
1875	1417	1.0
1942	2780	1.0
2014	1623	1.0
2044	545	1.0
2075	515	1.0
2046	486	1.0
2053	1269	1.0
2113	2290	1.0
2169	943	1.0
2187	499	1.0
1859	901	1.0
2290	2779	1.0
1856	370	1.0
2464	1515	1.0
2553	33	1.0
2582	820	1.0
2636	141	1.0
2683	533	1.0
2718	806	1.0
2779	1942	1.0
2780	194	1.0
2793	1227	1.0
3096	257	1.0
