Source	Target	Weight
44	955	1.0
48	811	1.0
5	651	1.0
120	988	1.0
64	199	1.0
87	325	1.0
117	172	1.0
131	48	1.0
67	3551	1.0
57	1025	1.0
124	64	1.0
92	57	1.0
138	530	1.0
146	5	1.0
62	824	1.0
107	586	1.0
75	175	1.0
140	236	1.0
114	179	1.0
88	471	1.0
60	92	1.0
172	242	1.0
174	379	1.0
175	326	1.0
179	377	1.0
242	120	1.0
262	140	1.0
236	138	1.0
361	1838	1.0
325	114	1.0
326	107	1.0
375	1314	1.0
379	380	1.0
380	60	1.0
372	909	1.0
471	1084	1.0
518	44	1.0
195	62	1.0
657	131	1.0
648	200	1.0
650	768	1.0
530	375	1.0
637	88	1.0
586	262	1.0
583	146	1.0
651	124	1.0
200	194	1.0
768	865	1.0
378	607	1.0
811	67	1.0
816	378	1.0
791	87	1.0
824	174	1.0
865	945	1.0
909	117	1.0
988	648	1.0
194	583	1.0
199	637	1.0
967	195	1.0
932	75	1.0
945	932	1.0
955	1852	1.0
1025	657	1.0
1084	791	1.0
377	650	1.0
1314	967	1.0
1838	1888	1.0
1852	372	1.0
1888	518	1.0
3551	816	1.0
