Source	Target	Weight
22	13	1.0
27	154	1.0
44	377	1.0
43	6	1.0
48	107	1.0
39	487	1.0
19	488	1.0
6	508	1.0
13	19	1.0
5	43	1.0
120	172	1.0
64	1199	1.0
155	706	1.0
157	121	1.0
99	445	1.0
121	27	1.0
87	55	1.0
53	373	1.0
117	120	1.0
143	99	1.0
154	732	1.0
84	757	1.0
55	1049	1.0
126	160	1.0
122	475	1.0
160	84	1.0
110	248	1.0
72	449	1.0
141	379	1.0
138	986	1.0
146	75	1.0
107	666	1.0
75	141	1.0
140	138	1.0
156	516	1.0
88	242	1.0
111	147	1.0
147	791	1.0
150	648	1.0
153	126	1.0
172	1528	1.0
175	179	1.0
179	140	1.0
184	1438	1.0
201	325	1.0
248	5	1.0
322	53	1.0
242	888	1.0
225	809	1.0
204	225	1.0
280	1628	1.0
264	280	1.0
236	264	1.0
209	735	1.0
332	1470	1.0
357	209	1.0
325	639	1.0
379	111	1.0
449	429	1.0
384	322	1.0
429	39	1.0
445	157	1.0
404	150	1.0
487	384	1.0
488	564	1.0
475	204	1.0
648	650	1.0
508	156	1.0
666	64	1.0
527	928	1.0
650	527	1.0
692	1270	1.0
564	1756	1.0
690	404	1.0
706	1351	1.0
639	184	1.0
732	72	1.0
735	1653	1.0
373	88	1.0
809	146	1.0
791	175	1.0
888	153	1.0
928	117	1.0
986	357	1.0
377	48	1.0
1049	143	1.0
786	692	1.0
1143	332	1.0
1197	1143	1.0
1270	44	1.0
1199	110	1.0
1351	236	1.0
757	122	1.0
1470	22	1.0
1438	1529	1.0
1528	201	1.0
1529	1197	1.0
1653	155	1.0
1628	690	1.0
1756	786	1.0
