Source	Target	Weight
22	189	1.0
44	120	1.0
48	242	1.0
45	1121	1.0
50	260	1.0
15	2199	1.0
20	160	1.0
5	88	1.0
40	190	1.0
4	1158	1.0
120	607	1.0
64	195	1.0
99	1352	1.0
73	1154	1.0
87	124	1.0
117	487	1.0
128	117	1.0
80	961	1.0
85	1889	1.0
133	1143	1.0
160	1192	1.0
124	299	1.0
92	200	1.0
141	1304	1.0
138	1495	1.0
146	1501	1.0
136	107	1.0
62	2256	1.0
107	888	1.0
75	89	1.0
140	777	1.0
145	991	1.0
114	179	1.0
88	583	1.0
111	1308	1.0
58	137	1.0
65	1302	1.0
147	5	1.0
89	146	1.0
150	710	1.0
144	985	1.0
137	1659	1.0
68	2024	1.0
129	1313	1.0
102	2365	1.0
86	1119	1.0
119	2552	1.0
153	573	1.0
76	816	1.0
82	1018	1.0
66	1228	1.0
189	183	1.0
167	2079	1.0
186	1960	1.0
180	750	1.0
172	377	1.0
174	1522	1.0
175	145	1.0
179	111	1.0
188	746	1.0
184	1892	1.0
190	99	1.0
162	4	1.0
170	50	1.0
163	170	1.0
183	707	1.0
169	229	1.0
165	2260	1.0
212	682	1.0
243	15	1.0
253	140	1.0
300	969	1.0
245	243	1.0
260	40	1.0
242	1307	1.0
294	165	1.0
320	1270	1.0
299	199	1.0
204	1035	1.0
288	539	1.0
229	562	1.0
262	375	1.0
236	147	1.0
284	212	1.0
244	631	1.0
332	1155	1.0
349	204	1.0
365	553	1.0
325	294	1.0
326	824	1.0
375	253	1.0
442	656	1.0
440	114	1.0
379	1655	1.0
435	1086	1.0
473	646	1.0
380	442	1.0
487	48	1.0
488	1905	1.0
459	1404	1.0
466	473	1.0
471	1536	1.0
607	193	1.0
707	169	1.0
557	133	1.0
562	80	1.0
193	380	1.0
677	1813	1.0
540	557	1.0
573	57	1.0
197	64	1.0
195	194	1.0
648	665	1.0
665	692	1.0
527	172	1.0
544	1966	1.0
667	1023	1.0
710	509	1.0
692	527	1.0
564	1149	1.0
674	679	1.0
575	615	1.0
539	1049	1.0
631	1559	1.0
623	45	1.0
553	325	1.0
682	244	1.0
578	1093	1.0
625	365	1.0
708	2069	1.0
713	530	1.0
570	102	1.0
558	978	1.0
581	1706	1.0
690	435	1.0
679	1176	1.0
714	2685	1.0
646	674	1.0
530	153	1.0
656	196	1.0
670	73	1.0
583	928	1.0
615	1130	1.0
639	471	1.0
509	1010	1.0
537	540	1.0
200	2216	1.0
746	992	1.0
752	625	1.0
747	667	1.0
728	288	1.0
727	1269	1.0
750	44	1.0
768	623	1.0
766	1534	1.0
378	262	1.0
781	65	1.0
770	119	1.0
772	2294	1.0
777	129	1.0
373	999	1.0
816	150	1.0
809	1054	1.0
791	865	1.0
824	2053	1.0
862	903	1.0
903	2116	1.0
888	62	1.0
921	245	1.0
882	87	1.0
865	1070	1.0
912	175	1.0
884	58	1.0
928	1729	1.0
910	2080	1.0
785	1465	1.0
198	648	1.0
194	1305	1.0
199	92	1.0
969	136	1.0
967	639	1.0
932	1497	1.0
966	379	1.0
945	713	1.0
929	910	1.0
971	326	1.0
978	544	1.0
985	2556	1.0
979	2664	1.0
961	162	1.0
943	3004	1.0
196	128	1.0
992	1970	1.0
1025	373	1.0
1010	68	1.0
999	198	1.0
1018	1541	1.0
1028	1595	1.0
1009	2723	1.0
1023	459	1.0
991	188	1.0
1084	882	1.0
377	141	1.0
1070	966	1.0
1034	1971	1.0
1086	138	1.0
1057	1145	1.0
1067	747	1.0
1049	1142	1.0
1045	1009	1.0
1035	332	1.0
1078	727	1.0
1048	1697	1.0
1039	1057	1.0
1054	22	1.0
1093	2422	1.0
1105	1067	1.0
1121	728	1.0
1104	167	1.0
1118	66	1.0
1098	2771	1.0
1130	785	1.0
1125	1874	1.0
1122	1523	1.0
1119	1198	1.0
1142	1105	1.0
1155	85	1.0
1158	1470	1.0
1154	564	1.0
1149	20	1.0
1143	921	1.0
1145	1652	1.0
1269	180	1.0
1233	752	1.0
1270	943	1.0
1190	1759	1.0
1198	2837	1.0
1192	768	1.0
1228	86	1.0
1220	1547	1.0
1226	2285	1.0
1176	1045	1.0
1196	575	1.0
1307	1084	1.0
1304	75	1.0
1305	1025	1.0
1302	1621	1.0
1313	1912	1.0
1308	912	1.0
753	809	1.0
1404	708	1.0
1352	186	1.0
1422	1748	1.0
1470	488	1.0
1465	1078	1.0
1432	1929	1.0
1495	144	1.0
1497	300	1.0
1501	1506	1.0
1506	932	1.0
1522	791	1.0
1523	1539	1.0
1539	770	1.0
1541	1125	1.0
1547	2012	1.0
1536	174	1.0
1534	76	1.0
1559	1226	1.0
1642	1122	1.0
1621	1422	1.0
1652	581	1.0
1655	440	1.0
1659	929	1.0
1748	82	1.0
1697	2108	1.0
1729	1028	1.0
1759	2596	1.0
1706	772	1.0
1595	945	1.0
1743	284	1.0
1813	1432	1.0
1874	1104	1.0
1925	714	1.0
1929	163	1.0
1905	670	1.0
1889	1233	1.0
1892	2848	1.0
1912	971	1.0
1971	3258	1.0
1959	2133	1.0
1960	537	1.0
1970	378	1.0
1966	862	1.0
2012	1190	1.0
2024	3145	1.0
1857	1925	1.0
2069	349	1.0
2080	766	1.0
2079	1857	1.0
2108	2554	1.0
2053	884	1.0
2116	570	1.0
2133	236	1.0
2199	753	1.0
2216	197	1.0
2203	690	1.0
2223	1959	1.0
2213	2347	1.0
2256	967	1.0
2260	320	1.0
2285	578	1.0
2294	781	1.0
2365	2203	1.0
2347	2223	1.0
2422	184	1.0
2552	1039	1.0
2554	1220	1.0
2556	1034	1.0
2596	2213	1.0
2664	1118	1.0
2685	979	1.0
2723	1196	1.0
2771	677	1.0
2837	1048	1.0
2848	466	1.0
3004	1743	1.0
3145	558	1.0
3258	1642	1.0
