Source	Target	Weight
31	354	1.0
27	745	1.0
36	92	1.0
47	9	1.0
7	237	1.0
0	83	1.0
44	120	1.0
9	315	1.0
41	445	1.0
48	607	1.0
42	1897	1.0
14	1397	1.0
17	359	1.0
45	13	1.0
26	42	1.0
2	1645	1.0
19	954	1.0
52	946	1.0
1	617	1.0
13	488	1.0
50	163	1.0
15	322	1.0
5	187	1.0
23	47	1.0
40	50	1.0
33	1	1.0
4	1000	1.0
120	5	1.0
64	172	1.0
83	653	1.0
100	311	1.0
157	7	1.0
99	355	1.0
121	157	1.0
81	952	1.0
53	643	1.0
117	44	1.0
143	23	1.0
80	381	1.0
61	385	1.0
67	542	1.0
104	2123	1.0
116	185	1.0
78	451	1.0
57	250	1.0
133	453	1.0
134	1223	1.0
126	953	1.0
122	126	1.0
160	461	1.0
110	468	1.0
72	410	1.0
124	1030	1.0
92	465	1.0
62	440	1.0
60	593	1.0
189	99	1.0
186	189	1.0
187	1036	1.0
185	27	1.0
172	527	1.0
188	60	1.0
190	22	1.0
170	40	1.0
163	540	1.0
169	45	1.0
315	976	1.0
271	1737	1.0
273	479	1.0
202	520	1.0
301	1154	1.0
201	993	1.0
237	143	1.0
248	1142	1.0
322	908	1.0
311	48	1.0
246	1633	1.0
240	1273	1.0
323	483	1.0
250	470	1.0
294	678	1.0
317	851	1.0
204	190	1.0
316	197	1.0
272	809	1.0
251	1553	1.0
255	1167	1.0
288	301	1.0
277	458	1.0
217	449	1.0
283	81	1.0
254	419	1.0
238	61	1.0
284	1507	1.0
332	432	1.0
357	1338	1.0
359	0	1.0
365	1908	1.0
366	1648	1.0
325	615	1.0
355	1106	1.0
352	116	1.0
354	100	1.0
346	67	1.0
432	186	1.0
440	254	1.0
449	62	1.0
410	240	1.0
416	78	1.0
384	357	1.0
451	352	1.0
419	283	1.0
381	57	1.0
445	408	1.0
428	472	1.0
437	80	1.0
400	825	1.0
424	1354	1.0
453	238	1.0
425	437	1.0
422	962	1.0
408	566	1.0
406	1700	1.0
450	703	1.0
402	406	1.0
385	41	1.0
431	26	1.0
401	2540	1.0
389	53	1.0
427	2541	1.0
412	749	1.0
457	383	1.0
421	1557	1.0
383	421	1.0
438	1410	1.0
388	2539	1.0
461	1591	1.0
488	294	1.0
468	2393	1.0
478	1260	1.0
459	2392	1.0
472	121	1.0
479	1786	1.0
483	425	1.0
470	986	1.0
465	204	1.0
469	601	1.0
458	160	1.0
607	36	1.0
548	469	1.0
518	117	1.0
542	1511	1.0
193	251	1.0
540	122	1.0
197	374	1.0
648	757	1.0
533	400	1.0
547	169	1.0
703	1345	1.0
556	984	1.0
585	553	1.0
527	188	1.0
536	384	1.0
520	536	1.0
619	33	1.0
617	518	1.0
553	1192	1.0
715	1117	1.0
708	478	1.0
643	402	1.0
534	1678	1.0
626	1334	1.0
496	1457	1.0
593	770	1.0
663	1841	1.0
706	708	1.0
552	346	1.0
566	323	1.0
602	193	1.0
615	365	1.0
678	272	1.0
653	1032	1.0
601	3282	1.0
746	552	1.0
742	1293	1.0
726	496	1.0
745	533	1.0
749	438	1.0
730	422	1.0
770	602	1.0
790	459	1.0
809	288	1.0
821	1705	1.0
822	2544	1.0
825	72	1.0
374	1551	1.0
908	248	1.0
953	585	1.0
954	255	1.0
962	52	1.0
961	133	1.0
976	104	1.0
986	730	1.0
984	317	1.0
952	534	1.0
946	273	1.0
943	2226	1.0
997	1680	1.0
1030	110	1.0
993	316	1.0
1000	547	1.0
1036	64	1.0
1106	284	1.0
851	202	1.0
1126	1269	1.0
1117	626	1.0
1142	556	1.0
1146	1479	1.0
1154	648	1.0
1273	389	1.0
1269	277	1.0
1260	1146	1.0
1192	4	1.0
1167	2430	1.0
1223	2445	1.0
1293	790	1.0
1338	217	1.0
1345	170	1.0
1334	1126	1.0
1410	2466	1.0
1354	2	1.0
1397	619	1.0
1424	427	1.0
757	706	1.0
1457	1568	1.0
1479	19	1.0
1474	428	1.0
1507	746	1.0
1508	431	1.0
1511	246	1.0
1509	388	1.0
1553	124	1.0
1557	1796	1.0
1551	997	1.0
1568	663	1.0
1591	821	1.0
1633	2303	1.0
1645	14	1.0
1648	457	1.0
1796	1424	1.0
1705	201	1.0
1680	726	1.0
1690	412	1.0
1786	1508	1.0
1678	1677	1.0
1737	2299	1.0
1700	134	1.0
1677	17	1.0
1032	271	1.0
1841	424	1.0
1908	715	1.0
1897	416	1.0
2299	548	1.0
2303	2542	1.0
2392	325	1.0
2393	15	1.0
2430	742	1.0
2123	961	1.0
2445	943	1.0
2466	366	1.0
2542	1474	1.0
2226	401	1.0
2540	1690	1.0
2541	2543	1.0
2543	1509	1.0
2539	822	1.0
2544	450	1.0
3282	31	1.0
