Source	Target	Weight
31	1827	1.0
27	1273	1.0
3	1836	1.0
41	2805	1.0
48	121	1.0
39	149	1.0
26	1146	1.0
52	984	1.0
13	369	1.0
28	207	1.0
23	937	1.0
157	23	1.0
99	462	1.0
149	52	1.0
121	273	1.0
154	556	1.0
104	678	1.0
85	419	1.0
134	1410	1.0
160	844	1.0
141	384	1.0
146	31	1.0
107	370	1.0
75	160	1.0
105	825	1.0
114	997	1.0
68	1796	1.0
189	194	1.0
164	2292	1.0
180	1595	1.0
170	323	1.0
271	472	1.0
273	1881	1.0
243	648	1.0
235	745	1.0
323	271	1.0
250	1401	1.0
255	330	1.0
207	75	1.0
279	805	1.0
244	1564	1.0
369	26	1.0
365	615	1.0
366	1213	1.0
326	365	1.0
360	1188	1.0
330	1678	1.0
356	2287	1.0
345	1727	1.0
370	356	1.0
336	2293	1.0
449	405	1.0
384	437	1.0
451	836	1.0
419	2206	1.0
429	2926	1.0
445	2800	1.0
391	244	1.0
437	451	1.0
441	465	1.0
385	411	1.0
452	1531	1.0
411	441	1.0
446	832	1.0
405	1351	1.0
472	39	1.0
465	508	1.0
462	849	1.0
648	2192	1.0
533	385	1.0
508	816	1.0
641	27	1.0
556	41	1.0
527	243	1.0
650	326	1.0
652	1117	1.0
613	391	1.0
615	1067	1.0
678	445	1.0
746	164	1.0
726	1028	1.0
745	811	1.0
814	452	1.0
832	800	1.0
800	366	1.0
811	336	1.0
836	28	1.0
816	821	1.0
844	641	1.0
821	1415	1.0
791	85	1.0
805	114	1.0
825	1888	1.0
892	2288	1.0
896	104	1.0
913	650	1.0
194	13	1.0
984	189	1.0
937	170	1.0
943	180	1.0
997	613	1.0
1031	429	1.0
1028	154	1.0
1067	652	1.0
1117	1781	1.0
1146	527	1.0
1273	146	1.0
1188	2187	1.0
1215	105	1.0
1213	235	1.0
1268	1215	1.0
1401	726	1.0
1415	255	1.0
1410	913	1.0
849	107	1.0
1508	2290	1.0
1560	279	1.0
1564	3	1.0
1531	68	1.0
1619	814	1.0
1796	446	1.0
1595	360	1.0
1781	943	1.0
1678	791	1.0
1727	746	1.0
1827	533	1.0
1836	345	1.0
1881	141	1.0
1888	892	1.0
1999	2291	1.0
2206	1560	1.0
2192	134	1.0
2187	48	1.0
2287	157	1.0
2292	1508	1.0
2290	1999	1.0
2291	1619	1.0
2293	1268	1.0
2288	896	1.0
2805	1031	1.0
2800	250	1.0
2926	449	1.0
