Source	Target	Weight
22	961	1.0
27	986	1.0
3	726	1.0
7	2625	1.0
0	26	1.0
9	18	1.0
41	1505	1.0
18	604	1.0
42	135	1.0
26	9	1.0
19	666	1.0
52	1465	1.0
13	517	1.0
15	1401	1.0
5	126	1.0
120	821	1.0
155	163	1.0
100	1117	1.0
161	3397	1.0
135	447	1.0
143	27	1.0
154	1197	1.0
80	1688	1.0
104	1653	1.0
132	290	1.0
126	22	1.0
160	339	1.0
110	168	1.0
130	5	1.0
107	189	1.0
75	1370	1.0
140	379	1.0
189	361	1.0
190	130	1.0
162	80	1.0
163	169	1.0
169	13	1.0
168	2198	1.0
276	75	1.0
285	709	1.0
290	1155	1.0
332	631	1.0
361	332	1.0
359	143	1.0
351	1146	1.0
365	366	1.0
366	360	1.0
364	638	1.0
360	552	1.0
339	1158	1.0
340	160	1.0
336	934	1.0
379	965	1.0
416	943	1.0
400	646	1.0
447	400	1.0
421	757	1.0
488	0	1.0
604	601	1.0
703	488	1.0
508	140	1.0
666	1154	1.0
668	1047	1.0
631	190	1.0
625	1222	1.0
517	1151	1.0
643	41	1.0
664	1265	1.0
709	679	1.0
679	1585	1.0
671	1157	1.0
646	1114	1.0
613	790	1.0
552	1188	1.0
638	625	1.0
653	1413	1.0
601	653	1.0
726	1684	1.0
735	340	1.0
728	15	1.0
790	735	1.0
821	351	1.0
965	1474	1.0
961	1333	1.0
986	336	1.0
934	416	1.0
984	359	1.0
946	19	1.0
943	1223	1.0
993	1149	1.0
1022	508	1.0
1067	110	1.0
1049	7	1.0
1074	1095	1.0
1047	3	1.0
1095	643	1.0
1114	155	1.0
1117	1049	1.0
1155	42	1.0
1158	2325	1.0
1146	1357	1.0
1154	613	1.0
1149	3283	1.0
1151	364	1.0
1143	421	1.0
1157	664	1.0
1188	1872	1.0
1209	1219	1.0
1219	1254	1.0
1197	1192	1.0
1192	703	1.0
1222	1423	1.0
1254	120	1.0
1259	1074	1.0
1265	1861	1.0
1242	1209	1.0
1223	1508	1.0
1333	1143	1.0
1323	276	1.0
1334	671	1.0
1401	162	1.0
1357	668	1.0
1370	1022	1.0
1413	132	1.0
757	1067	1.0
1418	946	1.0
1423	1259	1.0
1470	161	1.0
1465	993	1.0
1505	52	1.0
1474	1470	1.0
852	728	1.0
1508	365	1.0
1585	1323	1.0
1653	984	1.0
1684	154	1.0
1688	100	1.0
1872	1242	1.0
1861	285	1.0
2198	1418	1.0
2325	1334	1.0
2625	2082	1.0
3283	852	1.0
2082	1344	1.0
3397	104	1.0
