Id	Label	Category
27	27	Drama
1018	1018	Action
24	24	Romance
512	512	Romance
48	48	Action
105	105	Action
19	19	Comedy
786	786	Comedy
20	20	Comedy
1233	1233	Comedy
25	25	Animation
1236	1236	Comedy
120	120	Action
988	988	Action
64	64	Action
58	58	Action
121	121	Drama
965	965	Action
87	87	Action
1614	1614	Horror
117	117	Action
154	154	Comedy
493	493	Comedy
80	80	Adventure
332	332	Comedy
104	104	Drama
236	236	Action
57	57	Action
945	945	Action
85	85	Comedy
545	545	Animation
133	133	Comedy
126	126	Comedy
217	217	Drama
160	160	Comedy
264	264	Drama
72	72	Comedy
580	580	Drama
141	141	Action
138	138	Action
1508	1508	Drama
146	146	Action
62	62	Action
136	136	Action
771	771	Action
75	75	Action
107	107	Action
79	79	Action
175	175	Action
471	471	Action
140	140	Action
2650	2650	Horror
114	114	Action
375	375	Action
156	156	Action
111	111	Action
1314	1314	Action
118	118	Action
558	558	Action
113	113	Action
530	530	Action
147	147	Action
176	176	Action
150	150	Action
1178	1178	Action
112	112	Action
137	137	Action
68	68	Action
231	231	Drama
768	768	Action
102	102	Action
448	448	Drama
86	86	Action
1187	1187	Action
119	119	Action
1922	1922	Drama
153	153	Action
587	587	Action
76	76	Action
2222	2222	Action
66	66	Action
1618	1618	Action
125	125	Action
544	544	Action
180	180	Action
166	166	Action
172	172	Action
440	440	Action
179	179	Action
1643	1643	Drama
173	173	Action
772	772	Action
188	188	Action
326	326	Action
177	177	Action
1163	1163	Action
169	169	Comedy
243	243	Comedy
322	322	Animation
204	204	Comedy
272	272	Comedy
668	668	Comedy
1717	1717	Comedy
314	314	Comedy
986	986	Drama
229	229	Comedy
1653	1653	Drama
384	384	Drama
488	488	Comedy
349	349	Comedy
985	985	Action
358	358	Adventure
1912	1912	Action
369	369	Drama
200	200	Action
344	344	Action
1788	1788	Action
325	325	Action
527	527	Action
1218	1218	Action
356	356	Drama
779	779	Adventure
340	340	Comedy
523	523	Comedy
336	336	Comedy
612	612	Comedy
411	411	Drama
791	791	Action
376	376	Action
613	613	Comedy
407	407	Drama
836	836	Drama
699	699	Action
805	805	Drama
446	446	Drama
2294	2294	Action
457	457	Drama
435	435	Action
816	816	Action
397	397	Comedy
567	567	Comedy
390	390	Comedy
795	795	Comedy
648	648	Action
584	584	Action
521	521	Drama
622	622	Drama
508	508	Comedy
666	666	Comedy
865	865	Action
1495	1495	Action
650	650	Action
929	929	Action
710	710	Action
516	516	Comedy
1510	1510	Comedy
1195	1195	Sci-Fi
821	821	Comedy
507	507	Animation
1575	1575	Comedy
570	570	Action
1515	1515	Drama
1194	1194	Comedy
626	626	Comedy
515	515	Action
1969	1969	Action
1244	1244	Drama
690	690	Action
761	761	Horror
712	712	Comedy
1513	1513	Adventure
614	614	Action
1199	1199	Comedy
579	579	Comedy
637	637	Action
586	586	Action
670	670	Adventure
1857	1857	Action
728	728	Comedy
1270	1270	Comedy
798	798	Action
378	378	Action
781	781	Action
1118	1118	Action
1642	1642	Action
1085	1085	Action
767	767	Adventure
1563	1563	Drama
799	799	Comedy
909	909	Action
811	811	Action
373	373	Action
790	790	Comedy
1647	1647	Comedy
1579	1579	Comedy
862	862	Action
903	903	Action
928	928	Action
897	897	Comedy
194	194	Action
199	199	Action
1313	1313	Action
1256	1256	Drama
2153	2153	Horror
377	377	Action
1070	1070	Action
1488	1488	Action
1086	1086	Action
1057	1057	Action
1045	1045	Comedy
1155	1155	Comedy
1151	1151	Comedy
1143	1143	Comedy
1274	1274	Action
1229	1229	Comedy
1206	1206	Comedy
1646	1646	Comedy
1501	1501	Action
1277	1277	Drama
1224	1224	Comedy
1227	1227	Drama
1861	1861	Comedy
1185	1185	Comedy
1182	1182	Action
1368	1368	Animation
1650	1650	Comedy
1422	1422	Action
1591	1591	Comedy
1983	1983	Adventure
1908	1908	Comedy
2923	2923	Drama
2345	2345	Action
92	92	Action
