Source	Target	Weight
22	601	1.0
3	391	1.0
0	26	1.0
44	1029	1.0
26	104	1.0
64	91	1.0
117	44	1.0
91	117	1.0
104	22	1.0
74	884	1.0
142	2453	1.0
124	904	1.0
92	62	1.0
62	3438	1.0
107	958	1.0
145	200	1.0
150	670	1.0
358	602	1.0
391	782	1.0
448	479	1.0
418	865	1.0
479	583	1.0
471	542	1.0
542	1626	1.0
193	64	1.0
493	418	1.0
544	107	1.0
674	615	1.0
584	916	1.0
558	544	1.0
581	505	1.0
696	550	1.0
637	142	1.0
586	928	1.0
670	696	1.0
583	674	1.0
602	448	1.0
615	150	1.0
526	145	1.0
550	558	1.0
200	92	1.0
505	637	1.0
601	3	1.0
807	0	1.0
904	358	1.0
865	74	1.0
913	1195	1.0
884	1043	1.0
928	471	1.0
897	124	1.0
916	581	1.0
958	586	1.0
1029	1627	1.0
1043	1398	1.0
1097	526	1.0
1398	3513	1.0
782	2132	1.0
1627	897	1.0
1626	584	1.0
2132	193	1.0
2453	493	1.0
3438	913	1.0
3513	1097	1.0
