Id	Label	Category
22	22	Comedy
1154	1154	Comedy
0	0	Drama
1757	1757	Drama
44	44	Action
194	194	Action
43	43	Action
1105	1105	Action
48	48	Action
1030	1030	Drama
19	19	Comedy
488	488	Comedy
6	6	Action
80	80	Adventure
40	40	Animation
506	506	Comedy
120	120	Action
762	762	Adventure
64	64	Action
150	150	Action
157	157	Drama
121	121	Drama
187	187	Adventure
117	117	Action
200	200	Action
128	128	Action
650	650	Action
91	91	Drama
195	195	Action
116	116	Adventure
62	62	Action
57	57	Action
172	172	Action
160	160	Comedy
169	169	Comedy
124	124	Action
92	92	Action
651	651	Action
141	141	Action
199	199	Action
325	325	Action
107	107	Action
114	114	Action
75	75	Action
183	183	Action
140	140	Action
179	179	Action
111	111	Action
76	76	Action
276	276	Drama
137	137	Action
816	816	Action
129	129	Action
830	830	Horror
86	86	Action
380	380	Action
783	783	Drama
178	178	Western
192	192	Action
186	186	Comedy
2806	2806	Horror
180	180	Action
347	347	Western
281	281	Drama
665	665	Action
188	188	Action
268	268	Action
216	216	Drama
1369	1369	Drama
770	770	Action
204	204	Comedy
566	566	Drama
272	272	Comedy
411	411	Drama
279	279	Horror
193	193	Action
236	236	Action
344	344	Action
238	238	Action
1307	1307	Action
361	361	Drama
384	384	Drama
369	369	Drama
1023	1023	Comedy
1525	1525	Adventure
326	326	Action
367	367	Comedy
626	626	Comedy
337	337	Western
835	835	Western
333	333	Western
334	334	Western
327	327	Action
791	791	Action
443	443	Drama
1211	1211	Comedy
1455	1455	Drama
419	419	Drama
452	452	Drama
1254	1254	Adventure
1155	1155	Comedy
463	463	Drama
1497	1497	Action
607	607	Action
707	707	Comedy
573	573	Comedy
374	374	Horror
540	540	Comedy
197	197	Action
865	865	Action
648	648	Action
967	967	Action
666	666	Comedy
668	668	Comedy
517	517	Adventure
777	777	Action
654	654	Adventure
1735	1735	Animation
656	656	Action
637	637	Action
779	779	Adventure
537	537	Comedy
728	728	Comedy
970	970	Adventure
1386	1386	Action
1304	1304	Action
1597	1597	Horror
1016	1016	Horror
882	882	Action
2965	2965	Horror
909	909	Action
3384	3384	Comedy
198	198	Action
1336	1336	Western
992	992	Action
1084	1084	Action
993	993	Horror
1022	1022	Horror
1454	1454	Comedy
1308	1308	Action
1429	1429	Western
1410	1410	Drama
1925	1925	Action
1402	1402	Western
1622	1622	Western
1387	1387	Western
1935	1935	Drama
2187	2187	Drama
3623	3623	Horror
2904	2904	Horror
