Source	Target	Weight
27	466	1.0
48	710	1.0
20	1678	1.0
5	161	1.0
40	110	1.0
4	146	1.0
30	301	1.0
120	808	1.0
64	984	1.0
99	248	1.0
121	482	1.0
87	3287	1.0
161	488	1.0
117	235	1.0
160	385	1.0
110	271	1.0
124	906	1.0
92	200	1.0
141	160	1.0
138	179	1.0
146	141	1.0
62	713	1.0
107	124	1.0
75	30	1.0
140	752	1.0
145	431	1.0
114	637	1.0
156	2643	1.0
111	795	1.0
58	288	1.0
118	2185	1.0
113	471	1.0
150	76	1.0
129	418	1.0
60	456	1.0
119	682	1.0
153	1914	1.0
76	816	1.0
82	1487	1.0
125	675	1.0
174	951	1.0
175	317	1.0
179	379	1.0
183	788	1.0
191	365	1.0
303	803	1.0
271	272	1.0
239	1547	1.0
235	48	1.0
301	475	1.0
248	40	1.0
317	145	1.0
272	4	1.0
288	118	1.0
236	449	1.0
365	626	1.0
344	580	1.0
360	666	1.0
336	800	1.0
375	1935	1.0
440	1488	1.0
379	174	1.0
456	1113	1.0
449	336	1.0
384	117	1.0
429	997	1.0
385	479	1.0
431	558	1.0
401	2964	1.0
452	58	1.0
418	943	1.0
488	613	1.0
482	156	1.0
459	150	1.0
477	440	1.0
479	429	1.0
466	934	1.0
475	140	1.0
471	721	1.0
511	378	1.0
666	1229	1.0
544	878	1.0
710	87	1.0
699	452	1.0
675	958	1.0
584	1357	1.0
682	129	1.0
721	107	1.0
713	175	1.0
570	239	1.0
558	544	1.0
597	114	1.0
580	771	1.0
626	27	1.0
512	1213	1.0
690	2294	1.0
496	1048	1.0
613	236	1.0
637	121	1.0
670	584	1.0
200	183	1.0
505	923	1.0
752	138	1.0
378	360	1.0
771	512	1.0
767	1463	1.0
798	125	1.0
808	853	1.0
800	191	1.0
803	597	1.0
811	20	1.0
816	111	1.0
822	699	1.0
795	1205	1.0
812	1539	1.0
923	1184	1.0
878	375	1.0
906	62	1.0
897	120	1.0
972	1195	1.0
958	2296	1.0
933	1137	1.0
970	1740	1.0
951	459	1.0
934	511	1.0
984	5	1.0
943	767	1.0
1010	670	1.0
1018	970	1.0
997	811	1.0
788	1010	1.0
1057	812	1.0
1076	897	1.0
1048	570	1.0
1113	1541	1.0
1137	64	1.0
1104	1101	1.0
1101	505	1.0
1205	153	1.0
1229	2077	1.0
1179	2207	1.0
1184	933	1.0
1173	303	1.0
1213	1254	1.0
1254	99	1.0
1268	119	1.0
1195	1104	1.0
1357	1018	1.0
849	1268	1.0
853	92	1.0
1463	344	1.0
1487	1057	1.0
1488	690	1.0
1539	972	1.0
1541	496	1.0
1547	82	1.0
1740	401	1.0
1665	477	1.0
1678	75	1.0
1914	822	1.0
1935	798	1.0
2077	849	1.0
2185	1665	1.0
2190	384	1.0
2207	113	1.0
2296	60	1.0
2294	1173	1.0
2643	2190	1.0
2964	1179	1.0
3287	65	1.0
