Source	Target	Weight
22	68	1.0
27	746	1.0
3	463	1.0
7	2555	1.0
50	370	1.0
5	107	1.0
4	1531	1.0
120	302	1.0
99	849	1.0
81	1150	1.0
126	1031	1.0
160	156	1.0
107	1463	1.0
156	1210	1.0
68	170	1.0
129	1417	1.0
119	27	1.0
164	793	1.0
170	3623	1.0
302	526	1.0
212	459	1.0
303	271	1.0
271	3	1.0
285	464	1.0
221	1937	1.0
201	372	1.0
204	7	1.0
236	1205	1.0
338	779	1.0
367	641	1.0
354	367	1.0
370	201	1.0
340	466	1.0
444	1813	1.0
410	1351	1.0
416	160	1.0
391	5	1.0
452	1731	1.0
486	2044	1.0
463	1997	1.0
372	2046	1.0
482	1027	1.0
468	482	1.0
459	2297	1.0
479	354	1.0
466	1251	1.0
462	533	1.0
533	81	1.0
641	462	1.0
666	626	1.0
580	338	1.0
626	579	1.0
579	236	1.0
526	391	1.0
678	99	1.0
746	22	1.0
726	212	1.0
740	2480	1.0
779	1229	1.0
793	814	1.0
814	726	1.0
841	1475	1.0
799	789	1.0
789	221	1.0
812	580	1.0
1031	799	1.0
846	303	1.0
1027	1159	1.0
1023	841	1.0
1150	444	1.0
1159	1023	1.0
1251	2466	1.0
1205	129	1.0
1229	119	1.0
1210	666	1.0
1351	416	1.0
1420	410	1.0
760	1634	1.0
849	164	1.0
1417	812	1.0
1463	678	1.0
1498	2102	1.0
1475	126	1.0
1518	452	1.0
1634	1660	1.0
1531	1518	1.0
1660	1498	1.0
1731	846	1.0
1813	760	1.0
1825	1938	1.0
1937	50	1.0
1997	468	1.0
1938	740	1.0
2044	2156	1.0
2046	479	1.0
2102	1859	1.0
2156	204	1.0
1859	1825	1.0
2297	4	1.0
2466	1420	1.0
2480	340	1.0
2555	285	1.0
2812	486	1.0
3623	2812	1.0
