Source	Target	Weight
31	27	1.0
27	72	1.0
36	242	1.0
3	2709	1.0
41	2304	1.0
18	2273	1.0
28	1884	1.0
40	450	1.0
157	454	1.0
121	449	1.0
110	295	1.0
72	245	1.0
146	1126	1.0
170	1447	1.0
315	2393	1.0
271	255	1.0
273	265	1.0
202	469	1.0
265	2331	1.0
234	1503	1.0
248	18	1.0
245	907	1.0
322	319	1.0
246	2310	1.0
242	2163	1.0
240	1777	1.0
266	234	1.0
203	170	1.0
323	312	1.0
312	888	1.0
290	121	1.0
255	1482	1.0
307	1153	1.0
295	480	1.0
308	403	1.0
319	202	1.0
238	2441	1.0
357	2498	1.0
359	1135	1.0
355	238	1.0
403	40	1.0
449	240	1.0
419	400	1.0
437	2566	1.0
400	322	1.0
453	461	1.0
425	146	1.0
450	1453	1.0
423	1767	1.0
441	31	1.0
454	468	1.0
392	425	1.0
457	323	1.0
461	290	1.0
476	203	1.0
480	1051	1.0
468	457	1.0
481	476	1.0
478	682	1.0
459	2155	1.0
483	437	1.0
485	959	1.0
469	157	1.0
533	2281	1.0
682	1156	1.0
613	1199	1.0
610	1474	1.0
731	2384	1.0
868	2576	1.0
917	248	1.0
888	1952	1.0
907	36	1.0
959	307	1.0
1051	308	1.0
1135	110	1.0
1126	2260	1.0
1156	613	1.0
1153	533	1.0
1199	2199	1.0
1296	2976	1.0
1435	483	1.0
1453	478	1.0
1447	2414	1.0
1482	359	1.0
1503	610	1.0
1474	355	1.0
1767	28	1.0
1777	419	1.0
1884	357	1.0
1952	392	1.0
2163	459	1.0
2199	315	1.0
2281	1296	1.0
2260	1957	1.0
2273	441	1.0
2310	731	1.0
1957	1315	1.0
2304	453	1.0
2331	868	1.0
2384	266	1.0
2393	246	1.0
2414	271	1.0
2441	273	1.0
2498	481	1.0
2566	423	1.0
2576	3	1.0
2709	917	1.0
1315	485	1.0
2976	1435	1.0
