Source	Target	Weight
44	583	1.0
48	124	1.0
5	80	1.0
23	487	1.0
120	486	1.0
64	81	1.0
99	482	1.0
121	48	1.0
87	92	1.0
81	105	1.0
117	745	1.0
80	2724	1.0
67	444	1.0
160	384	1.0
124	450	1.0
92	121	1.0
141	859	1.0
62	865	1.0
107	64	1.0
105	120	1.0
145	471	1.0
150	145	1.0
60	544	1.0
172	637	1.0
175	150	1.0
170	172	1.0
317	175	1.0
444	902	1.0
375	243	1.0
384	670	1.0
450	160	1.0
486	463	1.0
461	375	1.0
487	141	1.0
463	372	1.0
372	87	1.0
482	882	1.0
471	60	1.0
193	1612	1.0
544	713	1.0
699	67	1.0
713	699	1.0
637	1599	1.0
586	193	1.0
670	317	1.0
583	62	1.0
200	44	1.0
745	107	1.0
774	200	1.0
902	774	1.0
859	194	1.0
882	461	1.0
865	23	1.0
909	5	1.0
194	909	1.0
2724	170	1.0
1612	3224	1.0
1599	586	1.0
3224	99	1.0
