Source	Target	Weight
3	1715	1.0
44	1886	1.0
43	400	1.0
48	146	1.0
6	657	1.0
5	92	1.0
23	449	1.0
120	5	1.0
64	295	1.0
157	939	1.0
99	1701	1.0
121	1432	1.0
101	114	1.0
87	62	1.0
81	745	1.0
117	1084	1.0
128	200	1.0
67	1508	1.0
104	43	1.0
84	104	1.0
72	64	1.0
124	1302	1.0
92	117	1.0
141	242	1.0
146	487	1.0
62	299	1.0
107	440	1.0
105	375	1.0
114	899	1.0
88	107	1.0
58	482	1.0
93	162	1.0
71	1438	1.0
175	1070	1.0
179	651	1.0
162	380	1.0
170	1034	1.0
183	120	1.0
273	888	1.0
201	473	1.0
242	1497	1.0
299	88	1.0
317	1905	1.0
272	373	1.0
255	986	1.0
231	355	1.0
280	401	1.0
295	377	1.0
217	272	1.0
236	791	1.0
283	835	1.0
238	87	1.0
369	836	1.0
355	170	1.0
356	72	1.0
346	280	1.0
375	175	1.0
442	48	1.0
440	236	1.0
449	895	1.0
384	984	1.0
391	2556	1.0
400	384	1.0
422	1146	1.0
450	1477	1.0
431	1121	1.0
401	637	1.0
447	422	1.0
399	67	1.0
473	1349	1.0
380	980	1.0
461	2038	1.0
487	141	1.0
482	71	1.0
460	1251	1.0
607	1736	1.0
193	128	1.0
195	1212	1.0
657	882	1.0
648	346	1.0
507	517	1.0
517	891	1.0
714	1718	1.0
706	1290	1.0
637	179	1.0
651	3100	1.0
602	193	1.0
200	802	1.0
745	273	1.0
750	121	1.0
768	255	1.0
811	124	1.0
836	1386	1.0
373	750	1.0
791	105	1.0
835	1242	1.0
802	369	1.0
859	3	1.0
895	706	1.0
868	157	1.0
888	399	1.0
882	44	1.0
899	442	1.0
891	101	1.0
980	607	1.0
198	192	1.0
194	714	1.0
192	6	1.0
986	84	1.0
939	1274	1.0
984	58	1.0
1028	602	1.0
1084	198	1.0
377	2904	1.0
1070	217	1.0
1034	81	1.0
1121	868	1.0
1146	3462	1.0
783	194	1.0
1274	447	1.0
1251	2624	1.0
1212	99	1.0
1262	1547	1.0
1242	1471	1.0
1290	201	1.0
1302	238	1.0
1386	783	1.0
1443	317	1.0
1471	195	1.0
1442	450	1.0
1438	1262	1.0
1432	1443	1.0
1477	2559	1.0
1497	811	1.0
1508	768	1.0
1547	507	1.0
755	461	1.0
1715	460	1.0
1736	2621	1.0
1701	231	1.0
1800	23	1.0
1718	1442	1.0
1886	755	1.0
1905	431	1.0
2038	648	1.0
1349	391	1.0
2556	93	1.0
2566	1800	1.0
2559	2566	1.0
2624	183	1.0
2621	859	1.0
2904	172	1.0
3100	356	1.0
3462	1028	1.0
