Id	Label	Category
31	31	Drama
553	553	Comedy
3	3	Drama
67	67	Action
47	47	Drama
23	23	Drama
7	7	Comedy
1289	1289	Comedy
0	0	Drama
243	243	Comedy
44	44	Action
64	64	Action
43	43	Action
5	5	Action
41	41	Drama
2674	2674	Comedy
48	48	Action
665	665	Action
45	45	Animation
2399	2399	Comedy
6	6	Action
169	169	Comedy
50	50	Animation
99	99	Comedy
15	15	Comedy
506	506	Comedy
92	92	Action
645	645	Comedy
40	40	Animation
488	488	Comedy
120	120	Action
242	242	Action
157	157	Drama
361	361	Drama
537	537	Comedy
121	121	Drama
432	432	Drama
73	73	Comedy
245	245	Comedy
87	87	Action
81	81	Drama
1701	1701	Drama
117	117	Action
899	899	Action
128	128	Action
1105	1105	Action
94	94	Action
966	966	Action
461	461	Comedy
159	159	Comedy
170	170	Comedy
126	126	Comedy
110	110	Comedy
503	503	Comedy
130	130	Comedy
852	852	Comedy
196	196	Action
141	141	Action
2184	2184	Horror
146	146	Action
195	195	Action
62	62	Action
1304	1304	Action
273	273	Drama
163	163	Comedy
670	670	Adventure
183	183	Action
2054	2054	Drama
888	888	Action
276	276	Drama
1288	1288	Drama
216	216	Drama
271	271	Comedy
322	322	Animation
911	911	Comedy
1197	1197	Comedy
351	351	Drama
583	583	Action
346	346	Action
1807	1807	Comedy
345	345	Comedy
1668	1668	Comedy
327	327	Action
782	782	Sci-Fi
1028	1028	Horror
444	444	Comedy
486	486	Drama
416	416	Drama
1846	1846	Drama
411	411	Drama
1196	1196	Comedy
399	399	Drama
2683	2683	Comedy
473	473	Drama
372	372	Action
380	380	Action
1813	1813	Comedy
487	487	Action
988	988	Action
1345	1345	Comedy
482	482	Action
464	464	Drama
607	607	Action
601	601	Drama
557	557	Comedy
193	193	Action
197	197	Action
1844	1844	Drama
692	692	Action
700	700	Drama
648	648	Action
1054	1054	Comedy
703	703	Comedy
768	768	Action
575	575	Comedy
1060	1060	Comedy
647	647	Comedy
656	656	Action
192	192	Action
745	745	Drama
651	651	Action
1307	1307	Action
602	602	Drama
1352	1352	Comedy
200	200	Action
1462	1462	Comedy
737	737	Comedy
2877	2877	Drama
2081	2081	Horror
373	373	Action
1084	1084	Action
909	909	Action
1536	1536	Action
198	198	Action
194	194	Action
199	199	Action
2194	2194	Action
1025	1025	Action
1583	1583	Comedy
1828	1828	Comedy
1757	1757	Drama
1501	1501	Action
1498	1498	Comedy
755	755	Comedy
1852	1852	Comedy
1660	1660	Comedy
1836	1836	Drama
2234	2234	Comedy
