Source	Target	Weight
22	793	1.0
7	727	1.0
26	1870	1.0
40	308	1.0
29	121	1.0
64	1886	1.0
99	40	1.0
121	124	1.0
154	301	1.0
55	204	1.0
126	170	1.0
110	1358	1.0
72	478	1.0
124	92	1.0
92	141	1.0
141	377	1.0
170	322	1.0
271	1126	1.0
287	476	1.0
301	669	1.0
322	255	1.0
311	1050	1.0
240	1648	1.0
294	2260	1.0
204	1088	1.0
255	306	1.0
306	72	1.0
288	311	1.0
281	110	1.0
308	1260	1.0
244	2276	1.0
450	240	1.0
476	126	1.0
478	288	1.0
459	99	1.0
564	1201	1.0
669	55	1.0
682	64	1.0
706	29	1.0
613	1479	1.0
742	757	1.0
768	22	1.0
793	2170	1.0
921	287	1.0
377	281	1.0
1050	1135	1.0
1088	294	1.0
1135	154	1.0
1126	7	1.0
1260	768	1.0
1194	613	1.0
1201	2785	1.0
1358	459	1.0
757	1194	1.0
1479	244	1.0
1648	742	1.0
1886	564	1.0
1870	682	1.0
1897	921	1.0
2170	271	1.0
2199	706	1.0
2276	2199	1.0
2260	450	1.0
2785	1897	1.0
