Source	Target	Weight
27	634	1.0
0	549	1.0
44	1412	1.0
9	8	1.0
14	1025	1.0
46	1586	1.0
8	1028	1.0
120	1305	1.0
83	63	1.0
157	9	1.0
149	1283	1.0
121	645	1.0
63	588	1.0
161	537	1.0
143	1846	1.0
131	380	1.0
61	44	1.0
95	1500	1.0
190	1601	1.0
183	562	1.0
169	27	1.0
276	1440	1.0
216	1144	1.0
315	1946	1.0
248	2120	1.0
231	753	1.0
262	1333	1.0
361	432	1.0
369	2092	1.0
354	120	1.0
432	1282	1.0
380	190	1.0
487	2095	1.0
607	550	1.0
655	573	1.0
557	601	1.0
562	1289	1.0
573	361	1.0
197	525	1.0
195	1411	1.0
700	984	1.0
632	2119	1.0
525	149	1.0
645	1004	1.0
703	2816	1.0
494	161	1.0
665	1054	1.0
634	942	1.0
660	197	1.0
663	1446	1.0
656	315	1.0
602	1455	1.0
588	1128	1.0
537	121	1.0
653	1030	1.0
550	655	1.0
601	157	1.0
549	653	1.0
908	663	1.0
882	95	1.0
874	248	1.0
942	1287	1.0
988	199	1.0
199	195	1.0
963	1292	1.0
984	46	1.0
1025	1143	1.0
1030	61	1.0
993	487	1.0
1004	231	1.0
1028	276	1.0
1054	354	1.0
1128	993	1.0
1143	882	1.0
1144	0	1.0
1287	1929	1.0
1289	1017	1.0
1283	131	1.0
1282	557	1.0
1292	83	1.0
1301	607	1.0
1305	143	1.0
1340	1841	1.0
1333	1429	1.0
753	216	1.0
1412	602	1.0
1411	1364	1.0
1388	14	1.0
1364	371	1.0
1440	908	1.0
1446	494	1.0
1471	665	1.0
1429	1388	1.0
1455	656	1.0
1500	369	1.0
1586	262	1.0
1846	963	1.0
1830	1471	1.0
1841	988	1.0
1929	1301	1.0
1946	1830	1.0
371	874	1.0
2092	632	1.0
2095	1340	1.0
2121	169	1.0
2120	700	1.0
2119	660	1.0
2816	183	1.0
1601	703	1.0
