Source	Target	Weight
3	44	1.0
44	474	1.0
14	276	1.0
100	1071	1.0
99	14	1.0
80	525	1.0
67	3209	1.0
103	290	1.0
160	205	1.0
164	1353	1.0
175	542	1.0
276	2105	1.0
205	713	1.0
250	3028	1.0
290	755	1.0
207	1293	1.0
444	80	1.0
474	100	1.0
372	67	1.0
460	2409	1.0
542	1317	1.0
525	913	1.0
713	2230	1.0
746	372	1.0
859	2334	1.0
858	1106	1.0
913	1029	1.0
1029	175	1.0
1071	1475	1.0
1116	2931	1.0
1106	250	1.0
1121	1546	1.0
1293	103	1.0
1353	1116	1.0
1475	2322	1.0
1546	164	1.0
755	859	1.0
1747	1121	1.0
1886	2744	1.0
1317	3	1.0
2105	858	1.0
2238	2048	1.0
2048	1886	1.0
1807	746	1.0
2334	2610	1.0
1350	2238	1.0
2322	1747	1.0
2230	207	1.0
2409	2849	1.0
2582	99	1.0
2610	1350	1.0
2744	1807	1.0
2849	2582	1.0
3028	444	1.0
3209	460	1.0
